小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.10567
572	327	9.1417	-120.	90.688	1451	0.10565
573	337	10.526	-120.	91.072	1451	0.10565
573	327	9.1417	-120.	90.688	1451	0.10565
573	333	10.073	-120.	89.023	1451	0.10562
574	337	10.526	-120.	91.072	1451	0.10565
574	333	10.073	-120.	89.023	1451	0.10562
574	339	10.786	-120.	89.228	1451	0.10562
575	337	10.526	-120.	91.072	1451	0.10565
575	339	10.786	-120.	89.228	1451	0.10562
575	353	12.589	-120.	91.638	1451	0.10565
576	333	10.073	-120.	89.023	1451	0.10562
576	339	10.786	-120.	89.228	1451	0.10562
576	330	9.8569	-120.	87.974	1451	0.10559
577	516	31.257	-120.	118.83	1455	0.10445
577	537	32.231	-120.	118.57	1455	0.10446
577	533	32.19	-120.	117.81	1455	0.10449
578	559	34.106	-120.	119.51	1455	0.10441
578	560	34.106	-120.	120.25	1455	0.10438
578	568	35.062	-120.	119.27	1455	0.10442
579	558	34.076	-120.	118.07	1455	0.10448
579	533	32.19	-120.	117.81	1455	0.10449
579	555	33.96	-120.	115.92	1455	0.10458
580	558	34.076	-120.	118.07	1455	0.10448
580	555	33.96	-120.	115.92	1455	0.10458
580	575	36.909	-120.	117.34	1455	0.10452
581	558	34.076	-120.	118.07	1455	0.10448
581	575	36.909	-120.	117.34	1455	0.10452
581	568	35.062	-120.	119.27	1455	0.10442
582	558	34.076	-120.	118.07	1455	0.10448
582	568	35.062	-120.	119.27	1455	0.10442
582	559	34.106	-120.	119.51	1455	0.10441
583	558	34.076	-120.	118.07	1455	0.10448
583	559	34.106	-120.	119.51	1455	0.10441
583	537	32.231	-120.	118.57	1455	0.10446
584	558	34.076	-120.	118.07	1455	0.10448
584	537	32.231	-120.	118.57	1455	0.10446
584	533	32.19	-120.	117.81	1455	0.10449
585	538	32.245	-120.	120.	1455	0.10439
585	560	34.106	-120.	120.25	1455	0.10438
585	539	32.274	-120.	122.15	1455	0.1043
586	538	32.245	-120.	120.	1455	0.10439
586	539	32.274	-120.	122.15	1455	0.1043
586	491	29.497	-120.	120.69	1455	0.10437
587	538	32.245	-120.	120.	1455	0.10439
587	491	29.497	-120.	120.69	1455	0.10437
587	516	31.257	-120.	118.83	1455	0.10445
588	538	32.245	-120.	120.	1455	0.10439
588	516	31.257	-120.	118.83	1455	0.10445
588	537	32.231	-120.	118.57	1455	0.10446
589	538	32.245	-120.	120.	1455	0.10439
589	537	32.231	-120.	118.57	1455	0.10446
589	559	34.106	-120.	119.51	1455	0.10441
590	538	32.245	-120.	120.	1455	0.10439
590	559	34.106	-120.	119.51	1455	0.10441
590	560	34.106	-120.	120.25	1455	0.10438
591	523	31.753	-120.	114.26	1519	0.10467
591	507	30.803	-120.	114.51	1519	0.10466
591	528	31.894	-120.	115.	1519	0.10463
592	518	31.423	-120.	112.87	1519	0.10474
592	511	30.932	-120.	110.76	1519	0.10486
592	477	28.754	-120.	113.62	1519	0.10471
593	518	31.423	-120.	112.87	1519	0.10474
593	477	28.754	-120.	113.62	1519	0.10471
593	507	30.803	-120.	114.51	1519	0.10466
594	518	31.423	-120.	112.87	1519	0.10474
594	507	30.803	-120.	114.51	1519	0.10466
594	523	31.753	-120.	114.26	1519	0.10467
595	518	31.423	-120.	112.87	1519	0.10474
595	523	31.753	-120.	114.26	1519	0.10467
595	548	33.238	-120.	112.39	1519	0.10477
596	518	31.423	-120.	112.87	1519	0.10474
596	548	33.238	-120.	112.39	1519	0.10477
596	545	33.06	-120.	111.67	1519	0.10481
597	518	31.423	-120.	112.87	1519	0.10474
597	545	33.06	-120.	111.67	1519	0.10481
597	511	30.932	-120.	110.76	1519	0.10486
598	551	33.555	-120.	113.8	1519	0.10469
598	573	36.317	-120.	113.07	1519	0.10473
598	555	33.96	-120.	115.92	1519	0.10458
599	551	33.555	-120.	113.8	1519	0.10469
599	555	33.96	-120.	115.92	1519	0.10458
599	528	31.894	-120.	115.	1519	0.10463
600	551	33.555	-120.	113.8	1519	0.10469
600	528	31.894	-120.	115.	1519	0.10463
600	523	31.753	-120.	114.26	1519	0.10467
601	551	33.555	-120.	113.8	1519	0.10469
601	523	31.753	-120.	114.26	1519	0.10467
601	548	33.238	-120.	112.39	1519	0.10477
602	551	33.555	-120.	113.8	1519	0.10469
602	548	33.238	-120.	112.39	1519	0.10477
602	563	34.168	-120.	112.14	1519	0.10478
603	551	33.555	-120.	113.8	1519	0.10469
603	563	34.168	-120.	112.14	1519	0.10478
603	573	36.317	-120.	113.07	1519	0.10473
604	548	33.238	-120.	112.39	1519	0.10477
604	563	34.168	-120.	112.14	1519	0.10478
604	545	33.06	-120.	111.67	1519	0.10481
605	544	33.06	-120.	111.67	1521	0.10481
605	511	30.932	-120.	110.76	1521	0.10486
605	535	32.207	-120.	108.95	1521	0.10496
606	553	33.855	-120.	109.98	1521	0.1049
606	544	33.06	-120.	111.67	1521	0.10481
606	535	32.207	-120.	108.95	1521	0.10496
607	553	33.855	-120.	109.98	1521	0.1049
607	535	32.207	-120.	108.95	1521	0.10496
607	543	32.875	-120.	108.	1521	0.10501
608	553	33.855	-120.	109.98	1521	0.1049
608	543	32.875	-120.	108.	1521	0.10501
608	569	35.206	-120.	108.91	1521	0.10496
609	553	33.855	-120.	109.98	1521	0.1049
609	569	35.206	-120.	108.91	1521	0.10496
609	571	35.614	-120.	110.21	1521	0.10489
610	553	33.855	-120.	109.98	1521	0.1049
610	571	35.614	-120.	110.21	1521	0.10489
610	562	34.168	-120.	112.14	1521	0.10478
611	553	33.855	-120.	109.98	1521	0.1049
611	562	34.168	-120.	112.14	1521	0.10478
611	544	33.06	-120.	111.67	1521	0.10481
612	569	35.206	-120.	108.91	1521	0.10496
612	543	32.875	-120.	108.	1521	0.10501
612	561	34.155	-120.	106.16	1521	0.10511
613	571	35.614	-120.	110.21	1521	0.10489
613	573	36.317	-120.	113.07	1521	0.10473
613	562	34.168	-120.	112.14	1521	0.10478
614	461	27.302	-120.	105.87	1528	0.10513
614	464	27.85	-120.	104.3	1528	0.10522
614	482	29.263	-120.	106.75	1528	0.10508
615	461	27.302	-120.	105.87	1528	0.10513
615	482	29.263	-120.	106.75	1528	0.10508
615	475	28.622	-120.	107.7	1528	0.10503
616	461	27.302	-120.	105.87	1528	0.10513
616	475	28.622	-120.	107.7	1528	0.10503
616	448	26.217	-120.	106.97	1528	0.10507
617	461	27.302	-120.	105.87	1528	0.10513
617	448	26.217	-120.	106.97	1528	0.10507
617	443	25.406	-120.	105.57	1528	0.10515
618	461	27.302	-120.	105.87	1528	0.10513
618	443	25.406	-120.	105.57	1528	0.10515
618	451	26.451	-120.	103.94	1528	0.10524
619	461	27.302	-120.	105.87	1528	0.10513
619	451	26.451	-120.	103.94	1528	0.10524
619	464	27.85	-120.	104.3	1528	0.10522
620	448	26.217	-120.	106.97	1528	0.10507
620	475	28.622	-120.	107.7	1528	0.10503
620	462	27.402	-120.	109.46	1528	0.10493
621	464	27.85	-120.	104.3	1528	0.10522
621	499	30.485	-120.	104.97	1528	0.10518
621	482	29.263	-120.	106.75	1528	0.10508
622	451	26.451	-120.	103.94	1528	0.10524
622	443	25.406	-120.	105.57	1528	0.10515
622	432	23.847	-120.	103.3	1528	0.10527
623	353	12.589	-120.	91.638	1530	0.10565
623	340	10.786	-120.	89.228	1530	0.10562
623	357	13.535	-120.	90.005	1530	0.10563
624	321	8.0152	-120.	85.538	1530	0.10551
624	341	10.891	-120.	86.162	1530	0.10556
624	331	9.8569	-120.	87.974	1530	0.10559
625	364	14.983	-120.	87.508	1530	0.10561
625	360	14.027	-120.	89.153	1530	0.10563
625	350	12.207	-120.	86.534	1530	0.10557
626	348	11.884	-120.	88.176	1530	0.1056
626	357	13.535	-120.	90.005	1530	0.10563
626	340	10.786	-120.	89.228	1530	0.10562
627	348	11.884	-120.	88.176	1530	0.1056
627	340	10.786	-120.	89.228	1530	0.10562
627	331	9.8569	-120.	87.974	1530	0.10559
628	348	11.884	-120.	88.176	1530	0.1056
628	331	9.8569	-120.	87.974	1530	0.10559
628	341	10.891	-120.	86.162	1530	0.10556
629	348	11.884	-120.	88.176	1530	0.1056
629	341	10.891	-120.	86.162	1530	0.10556
629	350	12.207	-120.	86.534	1530	0.10557
630	348	11.884	-120.	88.176	1530	0.1056
630	350	12.207	-120.	86.534	1530	0.10557
630	360	14.027	-120.	89.153	1530	0.10563
631	348	11.884	-120.	88.176	1530	0.1056
631	360	14.027	-120.	89.153	1530	0.10563
631	357	13.535	-120.	90.005	1530	0.10563
632	371	15.86	-120.	93.118	1531	0.10564
632	374	16.06	-120.	94.294	1531	0.10563
632	378	16.533	-120.	93.457	1531	0.10563
633	363	14.571	-120.	92.538	1531	0.10564
633	353	12.589	-120.	91.638	1531	0.10565
633	365	15.169	-120.	95.872	1531	0.10561
634	363	14.571	-120.	92.538	1531	0.10564
634	365	15.169	-120.	95.872	1531	0.10561
634	374	16.06	-120.	94.294	1531	0.10563
635	363	14.571	-120.	92.538	1531	0.10564
635	374	16.06	-120.	94.294	1531	0.10563
635	371	15.86	-120.	93.118	1531	0.10564
636	363	14.571	-120.	92.538	1531	0.10564
636	371	15.86	-120.	93.118	1531	0.10564
636	361	14.21	-120.	90.302	1531	0.10564
637	363	14.571	-120.	92.538	1531	0.10564
637	361	14.21	-120.	90.302	1531	0.10564
637	357	13.535	-120.	90.005	1531	0.10563
638	363	14.571	-120.	92.538	1531	0.10564
638	357	13.535	-120.	90.005	1531	0.10563
638	353	12.589	-120.	91.638	1531	0.10565
639	368	15.507	-120.	90.901	1531	0.10564
639	364	14.983	-120.	87.508	1531	0.10561
639	381	17.43	-120.	91.87	1531	0.10564
640	368	15.507	-120.	90.901	1531	0.10564
640	381	17.43	-120.	91.87	1531	0.10564
640	378	16.533	-120.	93.457	1531	0.10563
641	368	15.507	-120.	90.901	1531	0.10564
641	378	16.533	-120.	93.457	1531	0.10563
641	371	15.86	-120.	93.118	1531	0.10564
642	368	15.507	-120.	90.901	1531	0.10564
642	371	15.86	-120.	93.118	1531	0.10564
642	361	14.21	-120.	90.302	1531	0.10564
643	368	15.507	-120.	90.901	1531	0.10564
643	361	14.21	-120.	90.302	1531	0.10564
643	360	14.027	-120.	89.153	1531	0.10563
644	368	15.507	-120.	90.901	1531	0.10564
644	360	14.027	-120.	89.153	1531	0.10563
644	364	14.983	-120.	87.508	1531	0.10561
645	361	14.21	-120.	90.302	1531	0.10564
645	360	14.027	-120.	89.153	1531	0.10563
645	357	13.535	-120.	90.005	1531	0.10563
646	432	23.847	-120.	103.3	1544	0.10527
646	444	25.409	-120.	100.72	1544	0.10539
646	407	20.921	-120.	100.05	1544	0.10544
647	449	26.403	-120.	99.043	1546	0.10546
647	468	28.095	-120.	101.35	1546	0.10536
647	444	25.409	-120.	100.72	1546	0.10539
648	501	30.617	-120.	99.84	1546	0.10542
648	536	32.209	-120.	102.31	1546	0.10531
648	489	29.49	-120.	101.66	1546	0.10534
649	472	28.556	-120.	99.8	1546	0.10543
649	501	30.617	-120.	99.84	1546	0.10542
649	489	29.49	-120.	101.66	1546	0.10534
650	472	28.556	-120.	99.8	1546	0.10543
650	489	29.49	-120.	101.66	1546	0.10534
650	468	28.095	-120.	101.35	1546	0.10536
651	472	28.556	-120.	99.8	1546	0.10543
651	468	28.095	-120.	101.35	1546	0.10536
651	449	26.403	-120.	99.043	1546	0.10546
652	472	28.556	-120.	99.8	1546	0.10543
652	449	26.403	-120.	99.043	1546	0.10546
652	459	26.924	-120.	98.172	1546	0.10549
653	472	28.556	-120.	99.8	1546	0.10543
653	459	26.924	-120.	98.172	1546	0.10549
653	496	29.807	-120.	98.737	1546	0.10547
654	472	28.556	-120.	99.8	1546	0.10543
654	496	29.807	-120.	98.737	1546	0.10547
654	501	30.617	-120.	99.84	1546	0.10542
655	466	27.921	-120.	96.479	1546	0.10555
655	496	29.807	-120.	98.737	1546	0.10547
655	459	26.924	-120.	98.172	1546	0.10549
656	428	22.931	-120.	98.116	1547	0.1055
656	423	22.388	-120.	97.593	1547	0.10552
656	419	21.882	-120.	98.448	1547	0.10549
657	433	23.908	-120.	99.146	1547	0.10546
657	449	26.403	-120.	99.043	1547	0.10546
657	444	25.409	-120.	100.72	1547	0.10539
658	433	23.908	-120.	99.146	1547	0.10546
658	444	25.409	-120.	100.72	1547	0.10539
658	407	20.921	-120.	100.05	1547	0.10544
659	433	23.908	-120.	99.146	1547	0.10546
659	407	20.921	-120.	100.05	1547	0.10544
659	419	21.882	-120.	98.448	1547	0.10549
660	433	23.908	-120.	99.146	1547	0.10546
660	419	21.882	-120.	98.448	1547	0.10549
660	428	22.931	-120.	98.116	1547	0.1055
661	433	23.908	-120.	99.146	1547	0.10546
661	428	22.931	-120.	98.116	1547	0.1055
661	447	25.899	-120.	98.502	1547	0.10548
662	433	23.908	-120.	99.146	1547	0.10546
662	447	25.899	-120.	98.502	1547	0.10548
662	449	26.403	-120.	99.043	1547	0.10546
663	459	26.924	-120.	98.172	1547	0.10549
663	447	25.899	-120.	98.502	1547	0.10548
663	449	26.403	-120.	99.043	1547	0.10546
664	442	24.902	-120.	97.473	1547	0.10552
664	466	27.921	-120.	96.479	1547	0.10555
664	431	23.352	-120.	95.976	1547	0.10557
665	442	24.902	-120.	97.473	1547	0.10552
665	431	23.352	-120.	95.976	1547	0.10557
665	423	22.388	-120.	97.593	1547	0.10552
666	442	24.902	-120.	97.473	1547	0.10552
666	423	22.388	-120.	97.593	1547	0.10552
666	428	22.931	-120.	98.116	1547	0.1055
667	442	24.902	-120.	97.473	1547	0.10552
667	428	22.931	-120.	98.116	1547	0.1055
667	447	25.899	-120.	98.502	1547	0.10548
668	442	24.902	-120.	97.473	1547	0.10552
668	447	25.899	-120.	98.502	1547	0.10548
668	459	26.924	-120.	98.172	1547	0.10549
669	442	24.902	-120.	97.473	1547	0.10552
669	459	26.924	-120.	98.172	1547	0.10549
669	466	27.921	-120.	96.479	1547	0.10555
670	395	19.847	-120.	97.24	1566	0.10554
670	418	21.882	-120.	98.448	1566	0.10549
670	391	18.828	-120.	98.263	1566	0.10552
671	395	19.847	-120.	97.24	1566	0.10554
671	391	18.828	-120.	98.263	1566	0.10552
671	382	17.516	-120.	97.31	1566	0.10556
672	395	19.847	-120.	97.24	1566	0.10554
672	382	17.516	-120.	97.31	1566	0.10556
672	389	18.369	-120.	95.895	1566	0.10559
673	395	19.847	-120.	97.24	1566	0.10554
673	389	18.369	-120.	95.895	1566	0.10559
673	402	20.101	-120.	95.931	1566	0.10558
674	395	19.847	-120.	97.24	1566	0.10554
674	402	20.101	-120.	95.931	1566	0.10558
674	422	22.388	-120.	97.593	1566	0.10552
675	395	19.847	-120.	97.24	1566	0.10554
675	422	22.388	-120.	97.593	1566	0.10552
675	418	21.882	-120.	98.448	1566	0.10549
676	389	18.369	-120.	95.895	1566	0.10559
676	382	17.516	-120.	97.31	1566	0.10556
676	365	15.169	-120.	95.872	1566	0.10561
677	418	21.882	-120.	98.448	1566	0.10549
677	407	20.921	-120.	100.05	1566	0.10544
677	391	18.828	-120.	98.263	1566	0.10552
678	422	22.388	-120.	97.593	1566	0.10552
678	402	20.101	-120.	95.931	1566	0.10558
678	431	23.352	-120.	95.976	1566	0.10557
679	439	24.656	-120.	135.59	1581	0.10407
679	479	29.242	-120.	133.19	1581	0.10407
679	456	26.843	-120.	131.8	1581	0.10408
680	460	27.061	-120.	136.97	1582	0.10409
680	479	29.242	-120.	133.19	1582	0.10407
680	439	24.656	-120.	135.59	1582	0.10407
681	539	32.274	-120.	122.15	1583	0.1043
681	491	29.497	-120.	120.69	1583	0.10437
681	478	29.04	-120.	125.04	1583	0.10421
682	556	34.028	-120.	123.11	1585	0.10427
682	539	32.274	-120.	122.15	1585	0.1043
682	560	34.106	-120.	120.25	1585	0.10438
683	570	35.354	-120.	121.36	1585	0.10434
683	556	34.028	-120.	123.11	1585	0.10427
683	560	34.106	-120.	120.25	1585	0.10438
684	570	35.354	-120.	121.36	1585	0.10434
684	560	34.106	-120.	120.25	1585	0.10438
684	568	35.062	-120.	119.27	1585	0.10442
685	570	35.354	-120.	121.36	1585	0.10434
685	568	35.062	-120.	119.27	1585	0.10442
685	577	37.01	-120.	120.28	1585	0.10439
686	570	35.354	-120.	121.36	1585	0.10434
686	577	37.01	-120.	120.28	1585	0.10439
686	576	36.972	-120.	121.65	1585	0.10433
687	570	35.354	-120.	121.36	1585	0.10434
687	576	36.972	-120.	121.65	1585	0.10433
687	566	34.943	-120.	123.6	1585	0.10425
688	570	35.354	-120.	121.36	1585	0.10434
688	566	34.943	-120.	123.6	1585	0.10425
688	556	34.028	-120.	123.11	1585	0.10427
689	577	37.01	-120.	120.28	1585	0.10439
689	568	35.062	-120.	119.27	1585	0.10442
689	575	36.909	-120.	117.34	1585	0.10452
690	576	36.972	-120.	121.65	1585	0.10433
690	574	36.709	-120.	124.58	1585	0.10423
690	566	34.943	-120.	123.6	1585	0.10425
691	524	31.758	-120.	125.71	1588	0.10419
691	503	30.725	-120.	125.95	1588	0.10418
691	519	31.619	-120.	126.45	1588	0.10417
692	552	33.712	-120.	125.26	1588	0.1042
692	565	34.943	-120.	123.6	1588	0.10425
692	574	36.709	-120.	124.58	1588	0.10423
693	552	33.712	-120.	125.26	1588	0.1042
693	574	36.709	-120.	124.58	1588	0.10423
693	549	33.314	-120.	127.38	1588	0.10415
694	552	33.712	-120.	125.26	1588	0.1042
694	549	33.314	-120.	127.38	1588	0.10415
694	519	31.619	-120.	126.45	1588	0.10417
695	552	33.712	-120.	125.26	1588	0.1042
695	519	31.619	-120.	126.45	1588	0.10417
695	524	31.758	-120.	125.71	1588	0.10419
696	552	33.712	-120.	125.26	1588	0.1042
696	524	31.758	-120.	125.71	1588	0.10419
696	554	33.93	-120.	123.84	1588	0.10425
697	552	33.712	-120.	125.26	1588	0.1042
697	554	33.93	-120.	123.84	1588	0.10425
697	565	34.943	-120.	123.6	1588	0.10425
698	557	34.028	-120.	123.11	1588	0.10427
698	554	33.93	-120.	123.84	1588	0.10425
698	565	34.943	-120.	123.6	1588	0.10425
699	530	31.959	-120.	124.3	1588	0.10423
699	539	32.274	-120.	122.15	1588	0.1043
699	478	29.04	-120.	125.04	1588	0.10421
700	530	31.959	-120.	124.3	1588	0.10423
700	478	29.04	-120.	125.04	1588	0.10421
700	503	30.725	-120.	125.95	1588	0.10418
701	530	31.959	-120.	124.3	1588	0.10423
701	503	30.725	-120.	125.95	1588	0.10418
701	524	31.758	-120.	125.71	1588	0.10419
702	530	31.959	-120.	124.3	1588	0.10423
702	524	31.758	-120.	125.71	1588	0.10419
702	554	33.93	-120.	123.84	1588	0.10425
703	530	31.959	-120.	124.3	1588	0.10423
703	554	33.93	-120.	123.84	1588	0.10425
703	557	34.028	-120.	123.11	1588	0.10427
704	530	31.959	-120.	124.3	1588	0.10423
704	557	34.028	-120.	123.11	1588	0.10427
704	539	32.274	-120.	122.15	1588	0.1043
705	549	33.314	-120.	127.38	1589	0.10415
705	572	35.883	-120.	128.81	1589	0.10412
705	574	36.709	-120.	124.58	1589	0.10423
706	495	29.794	-120.	128.1	1591	0.10413
706	470	28.397	-120.	127.71	1591	0.10414
706	502	30.725	-120.	125.95	1591	0.10418
707	495	29.794	-120.	128.1	1591	0.10413
707	502	30.725	-120.	125.95	1591	0.10418
707	520	31.619	-120.	126.45	1591	0.10417
708	495	29.794	-120.	128.1	1591	0.10413
708	520	31.619	-120.	126.45	1591	0.10417
708	505	30.745	-120.	129.14	1591	0.10411
709	495	29.794	-120.	128.1	1591	0.10413
709	505	30.745	-120.	129.14	1591	0.10411
709	485	29.384	-120.	130.08	1591	0.1041
710	495	29.794	-120.	128.1	1591	0.10413
710	485	29.384	-120.	130.08	1591	0.1041
710	465	27.896	-120.	129.26	1591	0.10411
711	495	29.794	-120.	128.1	1591	0.10413
711	465	27.896	-120.	129.26	1591	0.10411
711	470	28.397	-120.	127.71	1591	0.10414
712	505	30.745	-120.	129.14	1591	0.10411
712	520	31.619	-120.	126.45	1591	0.10417
712	549	33.314	-120.	127.38	1591	0.10415
713	470	28.397	-120.	127.71	1591	0.10414
713	478	29.04	-120.	125.04	1591	0.10421
713	502	30.725	-120.	125.95	1591	0.10418
714	465	27.896	-120.	129.26	1591	0.10411
714	485	29.384	-120.	130.08	1591	0.1041
714	456	26.843	-120.	131.8	1591	0.10408
715	500	30.508	-120.	129.85	1592	0.1041
715	504	30.745	-120.	129.14	1592	0.10411
715	484	29.384	-120.	130.08	1592	0.1041
716	540	32.636	-120.	129.42	1592	0.10411
716	572	35.883	-120.	128.81	1592	0.10412
716	549	33.314	-120.	127.38	1592	0.10415
717	540	32.636	-120.	129.42	1592	0.10411
717	549	33.314	-120.	127.38	1592	0.10415
717	504	30.745	-120.	129.14	1592	0.10411
718	540	32.636	-120.	129.42	1592	0.10411
718	504	30.745	-120.	129.14	1592	0.10411
718	500	30.508	-120.	129.85	1592	0.1041
719	540	32.636	-120.	129.42	1592	0.10411
719	500	30.508	-120.	129.85	1592	0.1041
719	531	32.136	-120.	130.77	1592	0.10409
720	540	32.636	-120.	129.42	1592	0.10411
720	531	32.136	-120.	130.77	1592	0.10409
720	547	33.229	-120.	130.57	1592	0.10409
721	540	32.636	-120.	129.42	1592	0.10411
721	547	33.229	-120.	130.57	1592	0.10409
721	572	35.883	-120.	128.81	1592	0.10412
722	497	29.996	-120.	131.19	1592	0.10408
722	479	29.242	-120.	133.19	1592	0.10407
722	456	26.843	-120.	131.8	1592	0.10408
723	497	29.996	-120.	131.19	1592	0.10408
723	456	26.843	-120.	131.8	1592	0.10408
723	484	29.384	-120.	130.08	1592	0.1041
724	497	29.996	-120.	131.19	1592	0.10408
724	484	29.384	-120.	130.08	1592	0.1041
724	500	30.508	-120.	129.85	1592	0.1041
725	497	29.996	-120.	131.19	1592	0.10408
725	500	30.508	-120.	129.85	1592	0.1041
725	531	32.136	-120.	130.77	1592	0.10409
726	497	29.996	-120.	131.19	1592	0.10408
726	531	32.136	-120.	130.77	1592	0.10409
726	525	31.866	-120.	131.46	1592	0.10408
727	497	29.996	-120.	131.19	1592	0.10408
727	525	31.866	-120.	131.46	1592	0.10408
727	479	29.242	-120.	133.19	1592	0.10407
728	531	32.136	-120.	130.77	1592	0.10409
728	525	31.866	-120.	131.46	1592	0.10408
728	547	33.229	-120.	130.57	1592	0.10409
729	494	29.577	-120.	107.44	1594	0.10504
729	481	29.263	-120.	106.75	1594	0.10508
729	474	28.622	-120.	107.7	1594	0.10503
730	517	31.382	-120.	106.93	1594	0.10507
730	561	34.155	-120.	106.16	1594	0.10511
730	499	30.485	-120.	104.97	1594	0.10518
731	517	31.382	-120.	106.93	1594	0.10507
731	499	30.485	-120.	104.97	1594	0.10518
731	481	29.263	-120.	106.75	1594	0.10508
732	517	31.382	-120.	106.93	1594	0.10507
732	481	29.263	-120.	106.75	1594	0.10508
732	494	29.577	-120.	107.44	1594	0.10504
733	517	31.382	-120.	106.93	1594	0.10507
733	494	29.577	-120.	107.44	1594	0.10504
733	529	31.935	-120.	108.26	1594	0.105
734	517	31.382	-120.	106.93	1594	0.10507
734	529	31.935	-120.	108.26	1594	0.105
734	542	32.875	-120.	108.	1594	0.10501
735	517	31.382	-120.	106.93	1594	0.10507
735	542	32.875	-120.	108.	1594	0.10501
735	561	34.155	-120.	106.16	1594	0.10511
736	498	30.113	-120.	108.76	1594	0.10497
736	511	30.932	-120.	110.76	1594	0.10486
736	462	27.402	-120.	109.46	1594	0.10493
737	498	30.113	-120.	108.76	1594	0.10497
737	462	27.402	-120.	109.46	1594	0.10493
737	474	28.622	-120.	107.7	1594	0.10503
738	498	30.113	-120.	108.76	1594	0.10497
738	474	28.622	-120.	107.7	1594	0.10503
738	494	29.577	-120.	107.44	1594	0.10504
739	498	30.113	-120.	108.76	1594	0.10497
739	494	29.577	-120.	107.44	1594	0.10504
739	529	31.935	-120.	108.26	1594	0.105
740	498	30.113	-120.	108.76	1594	0.10497
740	529	31.935	-120.	108.26	1594	0.105
740	534	32.207	-120.	108.95	1594	0.10496
741	498	30.113	-120.	108.76	1594	0.10497
741	534	32.207	-120.	108.95	1594	0.10496
741	511	30.932	-120.	110.76	1594	0.10486
742	529	31.935	-120.	108.26	1594	0.105
742	534	32.207	-120.	108.95	1594	0.10496
742	542	32.875	-120.	108.	1594	0.10501
743	477	28.754	-120.	113.62	1595	0.10471
743	511	30.932	-120.	110.76	1595	0.10486
743	462	27.402	-120.	109.46	1595	0.10493
744	561	34.155	-120.	106.16	1598	0.10511
744	536	32.209	-120.	102.31	1598	0.10531
744	499	30.485	-120.	104.97	1598	0.10518
745	107	-23.785	-120.	100.93	1649	0.1061
745	110	-23.545	-120.	96.143	1649	0.10598
745	73	-26.285	-120.	99.47	1649	0.10607
746	136	-21.358	-120.	102.37	1650	0.10612
746	130	-21.726	-120.	101.28	1650	0.1061
746	123	-22.197	-120.	101.87	1650	0.10611
747	133	-21.51	-120.	98.163	1650	0.10604
747	138	-21.019	-120.	97.611	1650	0.10602
747	125	-21.878	-120.	97.108	1650	0.10601
748	119	-22.44	-120.	99.25	1650	0.10606
748	123	-22.197	-120.	101.87	1650	0.10611
748	107	-23.785	-120.	100.93	1650	0.1061
749	119	-22.44	-120.	99.25	1650	0.10606
749	107	-23.785	-120.	100.93	1650	0.1061
749	110	-23.545	-120.	96.143	1650	0.10598
750	119	-22.44	-120.	99.25	1650	0.10606
750	110	-23.545	-120.	96.143	1650	0.10598
750	125	-21.878	-120.	97.108	1650	0.10601
751	119	-22.44	-120.	99.25	1650	0.10606
751	125	-21.878	-120.	97.108	1650	0.10601
751	133	-21.51	-120.	98.163	1650	0.10604
752	119	-22.44	-120.	99.25	1650	0.10606
752	133	-21.51	-120.	98.163	1650	0.10604
752	130	-21.726	-120.	101.28	1650	0.1061
753	119	-22.44	-120.	99.25	1650	0.10606
753	130	-21.726	-120.	101.28	1650	0.1061
753	123	-22.197	-120.	101.87	1650	0.10611
754	140	-20.794	-120.	100.22	1650	0.10608
754	138	-21.019	-120.	97.611	1650	0.10602
754	153	-19.369	-120.	98.573	1650	0.10605
755	140	-20.794	-120.	100.22	1650	0.10608
755	153	-19.369	-120.	98.573	1650	0.10605
755	151	-19.781	-120.	103.3	1650	0.10613
756	140	-20.794	-120.	100.22	1650	0.10608
756	151	-19.781	-120.	103.3	1650	0.10613
756	136	-21.358	-120.	102.37	1650	0.10612
757	140	-20.794	-120.	100.22	1650	0.10608
757	136	-21.358	-120.	102.37	1650	0.10612
757	130	-21.726	-120.	101.28	1650	0.1061
758	140	-20.794	-120.	100.22	1650	0.10608
758	130	-21.726	-120.	101.28	1650	0.1061
758	133	-21.51	-120.	98.163	1650	0.10604
759	140	-20.794	-120.	100.22	1650	0.10608
759	133	-21.51	-120.	98.163	1650	0.10604
759	138	-21.019	-120.	97.611	1650	0.10602
760	171	-16.855	-120.	100.05	1654	0.10609
760	153	-19.369	-120.	98.573	1654	0.10605
760	151	-19.781	-120.	103.3	1654	0.10613
761	221	-8.7706	-120.	146.81	1667	0.10454
761	229	-7.1945	-120.	148.83	1667	0.10455
761	217	-9.7773	-120.	147.68	1667	0.10455
762	221	-8.7706	-120.	146.81	1667	0.10454
762	217	-9.7773	-120.	147.68	1667	0.10455
762	212	-10.674	-120.	146.2	1667	0.10456
763	221	-8.7706	-120.	146.81	1667	0.10454
763	212	-10.674	-120.	146.2	1667	0.10456
763	215	-9.8754	-120.	144.75	1667	0.10456
764	221	-8.7706	-120.	146.81	1667	0.10454
764	215	-9.8754	-120.	144.75	1667	0.10456
764	224	-8.3944	-120.	145.41	1667	0.10454
