小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
687	576	36.972	-120.	121.65	1585	9.6084e-002
687	566	34.943	-120.	123.6	1585	9.575e-002
688	570	35.354	-120.	121.36	1585	9.3748e-002
688	566	34.943	-120.	123.6	1585	9.575e-002
688	556	34.028	-120.	123.11	1585	9.4056e-002
689	577	37.01	-120.	120.28	1585	9.46e-002
689	568	35.062	-120.	119.27	1585	9.1046e-002
689	575	36.909	-120.	117.34	1585	9.1182e-002
690	576	36.972	-120.	121.65	1585	9.6084e-002
690	574	36.709	-120.	124.58	1585	9.904e-002
690	566	34.943	-120.	123.6	1585	9.575e-002
691	524	31.758	-120.	125.71	1588	9.4144e-002
691	503	30.725	-120.	125.95	1588	9.3135e-002
691	519	31.619	-120.	126.45	1588	9.4801e-002
692	552	33.712	-120.	125.26	1588	9.6074e-002
692	565	34.943	-120.	123.6	1588	9.575e-002
692	574	36.709	-120.	124.58	1588	9.904e-002
693	552	33.712	-120.	125.26	1588	9.6074e-002
693	574	36.709	-120.	124.58	1588	9.904e-002
693	549	33.314	-120.	127.38	1588	9.7954e-002
694	552	33.712	-120.	125.26	1588	9.6074e-002
694	549	33.314	-120.	127.38	1588	9.7954e-002
694	519	31.619	-120.	126.45	1588	9.4801e-002
695	552	33.712	-120.	125.26	1588	9.6074e-002
695	519	31.619	-120.	126.45	1588	9.4801e-002
695	524	31.758	-120.	125.71	1588	9.4144e-002
696	552	33.712	-120.	125.26	1588	9.6074e-002
696	524	31.758	-120.	125.71	1588	9.4144e-002
696	554	33.93	-120.	123.84	1588	9.4755e-002
697	552	33.712	-120.	125.26	1588	9.6074e-002
697	554	33.93	-120.	123.84	1588	9.4755e-002
697	565	34.943	-120.	123.6	1588	9.575e-002
698	557	34.028	-120.	123.11	1588	9.4056e-002
698	554	33.93	-120.	123.84	1588	9.4755e-002
698	565	34.943	-120.	123.6	1588	9.575e-002
699	530	31.959	-120.	124.3	1588	9.2816e-002
699	539	32.274	-120.	122.15	1588	9.0799e-002
699	478	29.04	-120.	125.04	1588	9.0008e-002
700	530	31.959	-120.	124.3	1588	9.2816e-002
700	478	29.04	-120.	125.04	1588	9.0008e-002
700	503	30.725	-120.	125.95	1588	9.3135e-002
701	530	31.959	-120.	124.3	1588	9.2816e-002
701	503	30.725	-120.	125.95	1588	9.3135e-002
701	524	31.758	-120.	125.71	1588	9.4144e-002
702	530	31.959	-120.	124.3	1588	9.2816e-002
702	524	31.758	-120.	125.71	1588	9.4144e-002
702	554	33.93	-120.	123.84	1588	9.4755e-002
703	530	31.959	-120.	124.3	1588	9.2816e-002
703	554	33.93	-120.	123.84	1588	9.4755e-002
703	557	34.028	-120.	123.11	1588	9.4056e-002
704	530	31.959	-120.	124.3	1588	9.2816e-002
704	557	34.028	-120.	123.11	1588	9.4056e-002
704	539	32.274	-120.	122.15	1588	9.0799e-002
705	549	33.314	-120.	127.38	1589	9.7954e-002
705	572	35.883	-120.	128.81	1589	0.10275
705	574	36.709	-120.	124.58	1589	9.904e-002
706	495	29.794	-120.	128.1	1591	9.438e-002
706	470	28.397	-120.	127.71	1591	9.2208e-002
706	502	30.725	-120.	125.95	1591	9.3135e-002
707	495	29.794	-120.	128.1	1591	9.438e-002
707	502	30.725	-120.	125.95	1591	9.3135e-002
707	520	31.619	-120.	126.45	1591	9.4801e-002
708	495	29.794	-120.	128.1	1591	9.438e-002
708	520	31.619	-120.	126.45	1591	9.4801e-002
708	505	30.745	-120.	129.14	1591	9.6729e-002
709	495	29.794	-120.	128.1	1591	9.438e-002
709	505	30.745	-120.	129.14	1591	9.6729e-002
709	485	29.384	-120.	130.08	1591	9.6095e-002
710	495	29.794	-120.	128.1	1591	9.438e-002
710	485	29.384	-120.	130.08	1591	9.6095e-002
710	465	27.896	-120.	129.26	1591	9.3313e-002
711	495	29.794	-120.	128.1	1591	9.438e-002
711	465	27.896	-120.	129.26	1591	9.3313e-002
711	470	28.397	-120.	127.71	1591	9.2208e-002
712	505	30.745	-120.	129.14	1591	9.6729e-002
712	520	31.619	-120.	126.45	1591	9.4801e-002
712	549	33.314	-120.	127.38	1591	9.7954e-002
713	470	28.397	-120.	127.71	1591	9.2208e-002
713	478	29.04	-120.	125.04	1591	9.0008e-002
713	502	30.725	-120.	125.95	1591	9.3135e-002
714	465	27.896	-120.	129.26	1591	9.3313e-002
714	485	29.384	-120.	130.08	1591	9.6095e-002
714	456	26.843	-120.	131.8	1591	9.4854e-002
715	500	30.508	-120.	129.85	1592	9.7234e-002
715	504	30.745	-120.	129.14	1592	9.6729e-002
715	484	29.384	-120.	130.08	1592	9.6095e-002
716	540	32.636	-120.	129.42	1592	9.94e-002
716	572	35.883	-120.	128.81	1592	0.10275
716	549	33.314	-120.	127.38	1592	9.7954e-002
717	540	32.636	-120.	129.42	1592	9.94e-002
717	549	33.314	-120.	127.38	1592	9.7954e-002
717	504	30.745	-120.	129.14	1592	9.6729e-002
718	540	32.636	-120.	129.42	1592	9.94e-002
718	504	30.745	-120.	129.14	1592	9.6729e-002
718	500	30.508	-120.	129.85	1592	9.7234e-002
719	540	32.636	-120.	129.42	1592	9.94e-002
719	500	30.508	-120.	129.85	1592	9.7234e-002
719	531	32.136	-120.	130.77	1592	0.1003
720	540	32.636	-120.	129.42	1592	9.94e-002
720	531	32.136	-120.	130.77	1592	0.1003
720	547	33.229	-120.	130.57	1592	0.10143
721	540	32.636	-120.	129.42	1592	9.94e-002
721	547	33.229	-120.	130.57	1592	0.10143
721	572	35.883	-120.	128.81	1592	0.10275
722	497	29.996	-120.	131.19	1592	9.8103e-002
722	479	29.242	-120.	133.19	1592	9.9405e-002
722	456	26.843	-120.	131.8	1592	9.4854e-002
723	497	29.996	-120.	131.19	1592	9.8103e-002
723	456	26.843	-120.	131.8	1592	9.4854e-002
723	484	29.384	-120.	130.08	1592	9.6095e-002
724	497	29.996	-120.	131.19	1592	9.8103e-002
724	484	29.384	-120.	130.08	1592	9.6095e-002
724	500	30.508	-120.	129.85	1592	9.7234e-002
725	497	29.996	-120.	131.19	1592	9.8103e-002
725	500	30.508	-120.	129.85	1592	9.7234e-002
725	531	32.136	-120.	130.77	1592	0.1003
726	497	29.996	-120.	131.19	1592	9.8103e-002
726	531	32.136	-120.	130.77	1592	0.1003
726	525	31.866	-120.	131.46	1592	0.10073
727	497	29.996	-120.	131.19	1592	9.8103e-002
727	525	31.866	-120.	131.46	1592	0.10073
727	479	29.242	-120.	133.19	1592	9.9405e-002
728	531	32.136	-120.	130.77	1592	0.1003
728	525	31.866	-120.	131.46	1592	0.10073
728	547	33.229	-120.	130.57	1592	0.10143
729	494	29.577	-120.	107.44	1594	7.0958e-002
729	481	29.263	-120.	106.75	1594	6.9799e-002
729	474	28.622	-120.	107.7	1594	7.0056e-002
730	517	31.382	-120.	106.93	1594	7.265e-002
730	561	34.155	-120.	106.16	1594	7.5258e-002
730	499	30.485	-120.	104.97	1594	6.9337e-002
731	517	31.382	-120.	106.93	1594	7.265e-002
731	499	30.485	-120.	104.97	1594	6.9337e-002
731	481	29.263	-120.	106.75	1594	6.9799e-002
732	517	31.382	-120.	106.93	1594	7.265e-002
732	481	29.263	-120.	106.75	1594	6.9799e-002
732	494	29.577	-120.	107.44	1594	7.0958e-002
733	517	31.382	-120.	106.93	1594	7.265e-002
733	494	29.577	-120.	107.44	1594	7.0958e-002
733	529	31.935	-120.	108.26	1594	7.4825e-002
734	517	31.382	-120.	106.93	1594	7.265e-002
734	529	31.935	-120.	108.26	1594	7.4825e-002
734	542	32.875	-120.	108.	1594	7.5717e-002
735	517	31.382	-120.	106.93	1594	7.265e-002
735	542	32.875	-120.	108.	1594	7.5717e-002
735	561	34.155	-120.	106.16	1594	7.5258e-002
736	498	30.113	-120.	108.76	1594	7.3108e-002
736	511	30.932	-120.	110.76	1594	7.6372e-002
736	462	27.402	-120.	109.46	1594	7.0497e-002
737	498	30.113	-120.	108.76	1594	7.3108e-002
737	462	27.402	-120.	109.46	1594	7.0497e-002
737	474	28.622	-120.	107.7	1594	7.0056e-002
738	498	30.113	-120.	108.76	1594	7.3108e-002
738	474	28.622	-120.	107.7	1594	7.0056e-002
738	494	29.577	-120.	107.44	1594	7.0958e-002
739	498	30.113	-120.	108.76	1594	7.3108e-002
739	494	29.577	-120.	107.44	1594	7.0958e-002
739	529	31.935	-120.	108.26	1594	7.4825e-002
740	498	30.113	-120.	108.76	1594	7.3108e-002
740	529	31.935	-120.	108.26	1594	7.4825e-002
740	534	32.207	-120.	108.95	1594	7.5934e-002
741	498	30.113	-120.	108.76	1594	7.3108e-002
741	534	32.207	-120.	108.95	1594	7.5934e-002
741	511	30.932	-120.	110.76	1594	7.6372e-002
742	529	31.935	-120.	108.26	1594	7.4825e-002
742	534	32.207	-120.	108.95	1594	7.5934e-002
742	542	32.875	-120.	108.	1594	7.5717e-002
743	477	28.754	-120.	113.62	1595	7.6847e-002
743	511	30.932	-120.	110.76	1595	7.6372e-002
743	462	27.402	-120.	109.46	1595	7.0497e-002
744	561	34.155	-120.	106.16	1598	7.5258e-002
744	536	32.209	-120.	102.31	1598	6.8541e-002
744	499	30.485	-120.	104.97	1598	6.9337e-002
745	107	-23.785	-120.	100.93	1649	-3.7271e-003
745	110	-23.545	-120.	96.143	1649	-8.8182e-003
745	73	-26.285	-120.	99.47	1649	-8.569e-003
746	136	-21.358	-120.	102.37	1650	9.8708e-004
746	130	-21.726	-120.	101.28	1650	-7.0526e-004
746	123	-22.197	-120.	101.87	1650	-6.4053e-004
747	133	-21.51	-120.	98.163	1650	-3.9473e-003
747	138	-21.019	-120.	97.611	1650	-3.9429e-003
747	125	-21.878	-120.	97.108	1650	-5.605e-003
748	119	-22.44	-120.	99.25	1650	-3.9088e-003
748	123	-22.197	-120.	101.87	1650	-6.4053e-004
748	107	-23.785	-120.	100.93	1650	-3.7271e-003
749	119	-22.44	-120.	99.25	1650	-3.9088e-003
749	107	-23.785	-120.	100.93	1650	-3.7271e-003
749	110	-23.545	-120.	96.143	1650	-8.8182e-003
750	119	-22.44	-120.	99.25	1650	-3.9088e-003
750	110	-23.545	-120.	96.143	1650	-8.8182e-003
750	125	-21.878	-120.	97.108	1650	-5.605e-003
751	119	-22.44	-120.	99.25	1650	-3.9088e-003
751	125	-21.878	-120.	97.108	1650	-5.605e-003
751	133	-21.51	-120.	98.163	1650	-3.9473e-003
752	119	-22.44	-120.	99.25	1650	-3.9088e-003
752	133	-21.51	-120.	98.163	1650	-3.9473e-003
752	130	-21.726	-120.	101.28	1650	-7.0526e-004
753	119	-22.44	-120.	99.25	1650	-3.9088e-003
753	130	-21.726	-120.	101.28	1650	-7.0526e-004
753	123	-22.197	-120.	101.87	1650	-6.4053e-004
754	140	-20.794	-120.	100.22	1650	-7.2e-004
754	138	-21.019	-120.	97.611	1650	-3.9429e-003
754	153	-19.369	-120.	98.573	1650	-7.553e-004
755	140	-20.794	-120.	100.22	1650	-7.2e-004
755	153	-19.369	-120.	98.573	1650	-7.553e-004
755	151	-19.781	-120.	103.3	1650	4.0535e-003
756	140	-20.794	-120.	100.22	1650	-7.2e-004
756	151	-19.781	-120.	103.3	1650	4.0535e-003
756	136	-21.358	-120.	102.37	1650	9.8708e-004
757	140	-20.794	-120.	100.22	1650	-7.2e-004
757	136	-21.358	-120.	102.37	1650	9.8708e-004
757	130	-21.726	-120.	101.28	1650	-7.0526e-004
758	140	-20.794	-120.	100.22	1650	-7.2e-004
758	130	-21.726	-120.	101.28	1650	-7.0526e-004
758	133	-21.51	-120.	98.163	1650	-3.9473e-003
759	140	-20.794	-120.	100.22	1650	-7.2e-004
759	133	-21.51	-120.	98.163	1650	-3.9473e-003
759	138	-21.019	-120.	97.611	1650	-3.9429e-003
760	171	-16.855	-120.	100.05	1654	4.1103e-003
760	153	-19.369	-120.	98.573	1654	-7.553e-004
760	151	-19.781	-120.	103.3	1654	4.0535e-003
761	221	-8.7706	-120.	146.81	1667	6.7131e-002
761	229	-7.1945	-120.	148.83	1667	7.1415e-002
761	217	-9.7773	-120.	147.68	1667	6.6865e-002
762	221	-8.7706	-120.	146.81	1667	6.7131e-002
762	217	-9.7773	-120.	147.68	1667	6.6865e-002
762	212	-10.674	-120.	146.2	1667	6.4051e-002
763	221	-8.7706	-120.	146.81	1667	6.7131e-002
763	212	-10.674	-120.	146.2	1667	6.4051e-002
763	215	-9.8754	-120.	144.75	1667	6.3403e-002
764	221	-8.7706	-120.	146.81	1667	6.7131e-002
764	215	-9.8754	-120.	144.75	1667	6.3403e-002
764	224	-8.3944	-120.	145.41	1667	6.6013e-002
765	221	-8.7706	-120.	146.81	1667	6.7131e-002
765	224	-8.3944	-120.	145.41	1667	6.6013e-002
765	233	-6.7075	-120.	147.97	1667	7.1039e-002
766	221	-8.7706	-120.	146.81	1667	6.7131e-002
766	233	-6.7075	-120.	147.97	1667	7.1039e-002
766	229	-7.1945	-120.	148.83	1667	7.1415e-002
767	215	-9.8754	-120.	144.75	1667	6.3403e-002
767	212	-10.674	-120.	146.2	1667	6.4051e-002
767	197	-12.295	-120.	143.44	1667	5.887e-002
768	229	-7.1945	-120.	148.83	1667	7.1415e-002
768	226	-8.113	-120.	150.47	1667	7.2135e-002
768	217	-9.7773	-120.	147.68	1667	6.6865e-002
769	233	-6.7075	-120.	147.97	1667	7.1039e-002
769	224	-8.3944	-120.	145.41	1667	6.6013e-002
769	240	-5.7995	-120.	146.33	1667	7.0317e-002
770	486	29.388	-120.	135.79	1726	0.10251
770	479	29.242	-120.	133.19	1726	9.9405e-002
770	460	27.061	-120.	136.97	1726	0.10093
771	486	29.388	-120.	135.79	1726	0.10251
771	460	27.061	-120.	136.97	1726	0.10093
771	476	28.693	-120.	137.9	1726	0.10401
772	486	29.388	-120.	135.79	1726	0.10251
772	476	28.693	-120.	137.9	1726	0.10401
772	492	29.517	-120.	137.53	1726	0.10462
773	486	29.388	-120.	135.79	1726	0.10251
773	492	29.517	-120.	137.53	1726	0.10462
773	512	30.952	-120.	135.04	1726	0.10361
774	486	29.388	-120.	135.79	1726	0.10251
774	512	30.952	-120.	135.04	1726	0.10361
774	509	30.864	-120.	134.14	1726	0.10249
775	486	29.388	-120.	135.79	1726	0.10251
775	509	30.864	-120.	134.14	1726	0.10249
775	479	29.242	-120.	133.19	1726	9.9405e-002
776	513	31.043	-120.	136.75	1726	0.10565
776	550	33.344	-120.	135.59	1726	0.10721
776	514	31.189	-120.	139.32	1726	0.10872
777	513	31.043	-120.	136.75	1726	0.10565
777	514	31.189	-120.	139.32	1726	0.10872
777	493	29.543	-120.	138.38	1726	0.10562
778	513	31.043	-120.	136.75	1726	0.10565
778	493	29.543	-120.	138.38	1726	0.10562
778	492	29.517	-120.	137.53	1726	0.10462
779	513	31.043	-120.	136.75	1726	0.10565
779	492	29.517	-120.	137.53	1726	0.10462
779	512	30.952	-120.	135.04	1726	0.10361
780	513	31.043	-120.	136.75	1726	0.10565
780	512	30.952	-120.	135.04	1726	0.10361
780	521	31.71	-120.	134.63	1726	0.1041
781	513	31.043	-120.	136.75	1726	0.10565
781	521	31.71	-120.	134.63	1726	0.1041
781	550	33.344	-120.	135.59	1726	0.10721
782	492	29.517	-120.	137.53	1726	0.10462
782	476	28.693	-120.	137.9	1726	0.10401
782	493	29.543	-120.	138.38	1726	0.10562
783	512	30.952	-120.	135.04	1726	0.10361
783	521	31.71	-120.	134.63	1726	0.1041
783	509	30.864	-120.	134.14	1726	0.10249
784	476	28.693	-120.	137.9	1744	0.10401
784	458	26.876	-120.	140.1	1744	0.10423
784	460	27.061	-120.	136.97	1744	0.10093
785	473	28.593	-120.	142.76	1744	0.10936
785	452	26.586	-120.	144.91	1744	0.10928
785	454	26.788	-120.	141.73	1744	0.10595
786	469	28.326	-120.	140.43	1744	0.1064
786	473	28.593	-120.	142.76	1744	0.10936
786	454	26.788	-120.	141.73	1744	0.10595
787	469	28.326	-120.	140.43	1744	0.1064
787	454	26.788	-120.	141.73	1744	0.10595
787	458	26.876	-120.	140.1	1744	0.10423
788	469	28.326	-120.	140.43	1744	0.1064
788	458	26.876	-120.	140.1	1744	0.10423
788	476	28.693	-120.	137.9	1744	0.10401
789	469	28.326	-120.	140.43	1744	0.1064
789	476	28.693	-120.	137.9	1744	0.10401
789	493	29.543	-120.	138.38	1744	0.10562
790	469	28.326	-120.	140.43	1744	0.1064
790	493	29.543	-120.	138.38	1744	0.10562
790	488	29.463	-120.	141.7	1744	0.10925
791	469	28.326	-120.	140.43	1744	0.1064
791	488	29.463	-120.	141.7	1744	0.10925
791	473	28.593	-120.	142.76	1744	0.10936
792	514	31.189	-120.	139.32	1744	0.10872
792	488	29.463	-120.	141.7	1744	0.10925
792	493	29.543	-120.	138.38	1744	0.10562
793	390	18.671	-120.	94.527	1810	4.2863e-002
793	388	18.369	-120.	95.895	1810	4.4e-002
793	373	16.06	-120.	94.294	1810	3.9308e-002
794	390	18.671	-120.	94.527	1810	4.2863e-002
794	373	16.06	-120.	94.294	1810	3.9308e-002
794	377	16.533	-120.	93.457	1810	3.8977e-002
795	390	18.671	-120.	94.527	1810	4.2863e-002
795	377	16.533	-120.	93.457	1810	3.8977e-002
795	397	19.897	-120.	93.386	1810	4.3144e-002
796	390	18.671	-120.	94.527	1810	4.2863e-002
796	397	19.897	-120.	93.386	1810	4.3144e-002
796	409	21.067	-120.	94.197	1810	4.5518e-002
797	390	18.671	-120.	94.527	1810	4.2863e-002
797	409	21.067	-120.	94.197	1810	4.5518e-002
797	401	20.101	-120.	95.931	1810	4.6224e-002
798	390	18.671	-120.	94.527	1810	4.2863e-002
798	401	20.101	-120.	95.931	1810	4.6224e-002
798	388	18.369	-120.	95.895	1810	4.4e-002
799	397	19.897	-120.	93.386	1810	4.3144e-002
799	377	16.533	-120.	93.457	1810	3.8977e-002
799	381	17.43	-120.	91.87	1810	3.835e-002
800	388	18.369	-120.	95.895	1810	4.4e-002
800	365	15.169	-120.	95.872	1810	3.993e-002
800	373	16.06	-120.	94.294	1810	3.9308e-002
801	401	20.101	-120.	95.931	1810	4.6224e-002
801	409	21.067	-120.	94.197	1810	4.5518e-002
801	431	23.352	-120.	95.976	1810	5.0371e-002
802	406	20.74	-120.	93.354	1811	4.4171e-002
802	398	19.897	-120.	93.386	1811	4.3144e-002
802	410	21.067	-120.	94.197	1811	4.5519e-002
803	400	20.015	-120.	91.744	1811	4.1472e-002
803	392	18.881	-120.	89.348	1811	3.7386e-002
803	381	17.43	-120.	91.87	1811	3.835e-002
804	400	20.015	-120.	91.744	1811	4.1472e-002
804	381	17.43	-120.	91.87	1811	3.835e-002
804	398	19.897	-120.	93.386	1811	4.3144e-002
805	400	20.015	-120.	91.744	1811	4.1472e-002
805	398	19.897	-120.	93.386	1811	4.3144e-002
805	406	20.74	-120.	93.354	1811	4.4171e-002
806	400	20.015	-120.	91.744	1811	4.1472e-002
806	406	20.74	-120.	93.354	1811	4.4171e-002
806	416	21.743	-120.	91.638	1811	4.3532e-002
807	400	20.015	-120.	91.744	1811	4.1472e-002
807	416	21.743	-120.	91.638	1811	4.3532e-002
807	412	21.398	-120.	90.871	1811	4.2248e-002
808	400	20.015	-120.	91.744	1811	4.1472e-002
808	412	21.398	-120.	90.871	1811	4.2248e-002
808	392	18.881	-120.	89.348	1811	3.7386e-002
809	421	22.376	-120.	93.382	1811	4.6263e-002
809	441	24.832	-120.	93.474	1811	4.9456e-002
809	431	23.352	-120.	95.976	1811	5.0371e-002
810	421	22.376	-120.	93.382	1811	4.6263e-002
810	431	23.352	-120.	95.976	1811	5.0371e-002
810	410	21.067	-120.	94.197	1811	4.5519e-002
811	421	22.376	-120.	93.382	1811	4.6263e-002
811	410	21.067	-120.	94.197	1811	4.5519e-002
811	406	20.74	-120.	93.354	1811	4.4171e-002
812	421	22.376	-120.	93.382	1811	4.6263e-002
812	406	20.74	-120.	93.354	1811	4.4171e-002
812	416	21.743	-120.	91.638	1811	4.3532e-002
813	421	22.376	-120.	93.382	1811	4.6263e-002
813	416	21.743	-120.	91.638	1811	4.3532e-002
813	426	22.522	-120.	91.651	1811	4.4528e-002
814	421	22.376	-120.	93.382	1811	4.6263e-002
814	426	22.522	-120.	91.651	1811	4.4528e-002
814	441	24.832	-120.	93.474	1811	4.9456e-002
815	416	21.743	-120.	91.638	1811	4.3532e-002
815	426	22.522	-120.	91.651	1811	4.4528e-002
815	412	21.398	-120.	90.871	1811	4.2248e-002
