小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
333	91	-23.075	-60.002	106.52	1325	1.5122e-002
333	63	-26.16	-60.002	109.14	1325	1.3201e-002
334	0	-32.92	-60.002	121.46	1328	2.1162e-002
334	2	-32.777	-60.002	123.34	1328	2.4643e-002
334	6	-32.034	-60.002	122.06	1328	2.3618e-002
335	7	-31.998	-60.002	128.11	1328	3.4181e-002
335	12	-31.331	-60.002	127.13	1328	3.3535e-002
335	4	-32.372	-60.002	126.26	1328	3.0352e-002
336	9	-31.527	-60.002	124.55	1328	2.8741e-002
336	12	-31.331	-60.002	127.13	1328	3.3535e-002
336	25	-29.12	-60.002	123.99	1328	3.157e-002
337	9	-31.527	-60.002	124.55	1328	2.8741e-002
337	25	-29.12	-60.002	123.99	1328	3.157e-002
337	6	-32.034	-60.002	122.06	1328	2.3618e-002
338	9	-31.527	-60.002	124.55	1328	2.8741e-002
338	6	-32.034	-60.002	122.06	1328	2.3618e-002
338	2	-32.777	-60.002	123.34	1328	2.4643e-002
339	9	-31.527	-60.002	124.55	1328	2.8741e-002
339	2	-32.777	-60.002	123.34	1328	2.4643e-002
339	4	-32.372	-60.002	126.26	1328	3.0352e-002
340	9	-31.527	-60.002	124.55	1328	2.8741e-002
340	4	-32.372	-60.002	126.26	1328	3.0352e-002
340	12	-31.331	-60.002	127.13	1328	3.3535e-002
341	321	15.607	-60.002	147.88	1402	0.12361
341	308	13.574	-60.002	148.53	1402	0.12227
341	313	14.098	-60.002	145.04	1402	0.11863
342	303	12.862	-60.002	149.68	1402	0.12297
342	300	12.347	-60.002	152.14	1402	0.12555
342	297	11.436	-60.002	150.38	1402	0.12238
343	302	12.797	-60.002	147.94	1402	0.12074
343	313	14.098	-60.002	145.04	1402	0.11863
343	312	13.96	-60.002	144.77	1402	0.11818
344	302	12.797	-60.002	147.94	1402	0.12074
344	312	13.96	-60.002	144.77	1402	0.11818
344	290	10.85	-60.002	149.26	1402	0.12034
345	302	12.797	-60.002	147.94	1402	0.12074
345	290	10.85	-60.002	149.26	1402	0.12034
345	297	11.436	-60.002	150.38	1402	0.12238
346	302	12.797	-60.002	147.94	1402	0.12074
346	297	11.436	-60.002	150.38	1402	0.12238
346	303	12.862	-60.002	149.68	1402	0.12297
347	302	12.797	-60.002	147.94	1402	0.12074
347	303	12.862	-60.002	149.68	1402	0.12297
347	308	13.574	-60.002	148.53	1402	0.12227
348	302	12.797	-60.002	147.94	1402	0.12074
348	308	13.574	-60.002	148.53	1402	0.12227
348	313	14.098	-60.002	145.04	1402	0.11863
349	310	13.843	-60.002	149.94	1402	0.12429
349	300	12.347	-60.002	152.14	1402	0.12555
349	305	12.926	-60.002	153.24	1402	0.12757
350	310	13.843	-60.002	149.94	1402	0.12429
350	305	12.926	-60.002	153.24	1402	0.12757
350	322	15.739	-60.002	148.13	1402	0.12405
351	310	13.843	-60.002	149.94	1402	0.12429
351	322	15.739	-60.002	148.13	1402	0.12405
351	321	15.607	-60.002	147.88	1402	0.12361
352	310	13.843	-60.002	149.94	1402	0.12429
352	321	15.607	-60.002	147.88	1402	0.12361
352	308	13.574	-60.002	148.53	1402	0.12227
353	310	13.843	-60.002	149.94	1402	0.12429
353	308	13.574	-60.002	148.53	1402	0.12227
353	303	12.862	-60.002	149.68	1402	0.12297
354	310	13.843	-60.002	149.94	1402	0.12429
354	303	12.862	-60.002	149.68	1402	0.12297
354	300	12.347	-60.002	152.14	1402	0.12555
355	296	11.436	-60.002	150.38	1403	0.12238
355	290	10.85	-60.002	149.26	1403	0.12034
355	279	9.583	-60.002	150.8	1403	0.121
356	285	10.057	-60.002	152.45	1403	0.12361
356	296	11.436	-60.002	150.38	1403	0.12238
356	279	9.583	-60.002	150.8	1403	0.121
357	285	10.057	-60.002	152.45	1403	0.12361
357	279	9.583	-60.002	150.8	1403	0.121
357	268	7.6321	-60.002	153.19	1403	0.12208
358	285	10.057	-60.002	152.45	1403	0.12361
358	268	7.6321	-60.002	153.19	1403	0.12208
358	271	8.2358	-60.002	154.42	1403	0.1243
359	285	10.057	-60.002	152.45	1403	0.12361
359	271	8.2358	-60.002	154.42	1403	0.1243
359	292	11.111	-60.002	153.77	1403	0.1264
360	285	10.057	-60.002	152.45	1403	0.12361
360	292	11.111	-60.002	153.77	1403	0.1264
360	299	12.347	-60.002	152.14	1403	0.12555
361	285	10.057	-60.002	152.45	1403	0.12361
361	299	12.347	-60.002	152.14	1403	0.12555
361	296	11.436	-60.002	150.38	1403	0.12238
362	271	8.2358	-60.002	154.42	1403	0.1243
362	268	7.6321	-60.002	153.19	1403	0.12208
362	258	6.3698	-60.002	154.71	1403	0.12278
363	292	11.111	-60.002	153.77	1403	0.1264
363	305	12.926	-60.002	153.24	1403	0.12757
363	299	12.347	-60.002	152.14	1403	0.12555
364	241	2.6895	-60.002	147.49	1407	0.10909
364	245	3.0062	-60.002	150.94	1407	0.11416
364	260	6.6526	-60.002	147.08	1407	0.113
365	334	17.927	-60.002	143.86	1410	0.12131
365	316	14.375	-60.002	144.56	1410	0.11836
365	318	14.487	-60.002	144.8	1410	0.11876
366	334	17.927	-60.002	143.86	1410	0.12131
366	318	14.487	-60.002	144.8	1410	0.11876
366	351	20.327	-60.002	144.98	1410	0.12511
367	334	17.927	-60.002	143.86	1410	0.12131
367	351	20.327	-60.002	144.98	1410	0.12511
367	356	20.696	-60.002	144.74	1410	0.12522
368	334	17.927	-60.002	143.86	1410	0.12131
368	356	20.696	-60.002	144.74	1410	0.12522
368	344	19.254	-60.002	142.04	1410	0.12064
369	334	17.927	-60.002	143.86	1410	0.12131
369	344	19.254	-60.002	142.04	1410	0.12064
369	338	18.427	-60.002	142.05	1410	0.11977
370	334	17.927	-60.002	143.86	1410	0.12131
370	338	18.427	-60.002	142.05	1410	0.11977
370	316	14.375	-60.002	144.56	1410	0.11836
371	356	20.696	-60.002	144.74	1410	0.12522
371	351	20.327	-60.002	144.98	1410	0.12511
371	360	20.835	-60.002	145.	1410	0.12566
372	316	14.375	-60.002	144.56	1410	0.11836
372	312	13.96	-60.002	144.77	1410	0.11818
372	318	14.487	-60.002	144.8	1410	0.11876
373	338	18.427	-60.002	142.05	1410	0.11977
373	344	19.254	-60.002	142.04	1410	0.12064
373	340	19.021	-60.002	141.61	1410	0.11991
374	245	3.0062	-60.002	150.94	1412	0.11416
374	246	3.3946	-60.002	151.37	1412	0.11518
374	242	2.8369	-60.002	151.4	1412	0.11461
375	258	6.3698	-60.002	154.71	1412	0.12278
375	246	3.3946	-60.002	151.37	1412	0.11518
375	242	2.8369	-60.002	151.4	1412	0.11461
375	236	1.5413	-60.002	154.98	1412	0.11815
376	385	24.368	-60.002	140.74	1419	0.12465
376	340	19.021	-60.002	141.61	1419	0.11991
376	362	21.427	-60.002	139.49	1419	0.12019
377	404	26.777	-60.002	144.73	1424	0.13144
377	374	23.13	-60.002	147.91	1424	0.13135
377	360	20.835	-60.002	145.	1424	0.12566
378	286	10.068	-60.002	92.29	1425	5.479e-002
378	282	9.6519	-60.002	91.016	1425	5.305e-002
378	274	8.7038	-60.002	93.321	1425	5.3539e-002
379	286	10.068	-60.002	92.29	1425	5.479e-002
379	274	8.7038	-60.002	93.321	1425	5.3539e-002
379	293	11.253	-60.002	94.097	1425	5.8207e-002
380	286	10.068	-60.002	92.29	1425	5.479e-002
380	293	11.253	-60.002	94.097	1425	5.8207e-002
380	291	11.003	-60.002	91.972	1425	5.5937e-002
381	286	10.068	-60.002	92.29	1425	5.479e-002
381	291	11.003	-60.002	91.972	1425	5.5937e-002
381	284	9.7297	-60.002	91.046	1425	5.3196e-002
382	286	10.068	-60.002	92.29	1425	5.479e-002
382	284	9.7297	-60.002	91.046	1425	5.3196e-002
382	282	9.6519	-60.002	91.016	1425	5.305e-002
383	298	12.26	-60.002	92.983	1425	5.8715e-002
383	309	13.651	-60.002	92.87	1425	6.0625e-002
383	304	12.912	-60.002	94.79	1425	6.1332e-002
384	298	12.26	-60.002	92.983	1425	5.8715e-002
384	304	12.912	-60.002	94.79	1425	6.1332e-002
384	293	11.253	-60.002	94.097	1425	5.8207e-002
385	298	12.26	-60.002	92.983	1425	5.8715e-002
385	293	11.253	-60.002	94.097	1425	5.8207e-002
385	291	11.003	-60.002	91.972	1425	5.5937e-002
386	298	12.26	-60.002	92.983	1425	5.8715e-002
386	291	11.003	-60.002	91.972	1425	5.5937e-002
386	301	12.48	-60.002	91.188	1425	5.7419e-002
387	298	12.26	-60.002	92.983	1425	5.8715e-002
387	301	12.48	-60.002	91.188	1425	5.7419e-002
387	309	13.651	-60.002	92.87	1425	6.0625e-002
388	284	9.7297	-60.002	91.046	1425	5.3196e-002
388	283	9.6676	-60.002	90.977	1425	5.3041e-002
388	282	9.6519	-60.002	91.016	1425	5.305e-002
389	289	10.702	-60.002	90.765	1425	5.4428e-002
389	291	11.003	-60.002	91.972	1425	5.5937e-002
389	301	12.48	-60.002	91.188	1425	5.7419e-002
390	289	10.702	-60.002	90.765	1425	5.4428e-002
390	301	12.48	-60.002	91.188	1425	5.7419e-002
390	288	10.629	-60.002	88.639	1425	5.249e-002
391	289	10.702	-60.002	90.765	1425	5.4428e-002
391	288	10.629	-60.002	88.639	1425	5.249e-002
391	283	9.6676	-60.002	90.977	1425	5.3041e-002
392	289	10.702	-60.002	90.765	1425	5.4428e-002
392	283	9.6676	-60.002	90.977	1425	5.3041e-002
392	284	9.7297	-60.002	91.046	1425	5.3196e-002
393	289	10.702	-60.002	90.765	1425	5.4428e-002
393	284	9.7297	-60.002	91.046	1425	5.3196e-002
393	291	11.003	-60.002	91.972	1425	5.5937e-002
394	54	-26.869	-60.002	122.1	1426	3.1931e-002
394	71	-25.461	-60.002	119.68	1426	3.023e-002
394	73	-25.256	-60.002	123.39	1426	3.6708e-002
395	54	-26.869	-60.002	122.1	1426	3.1931e-002
395	73	-25.256	-60.002	123.39	1426	3.6708e-002
395	29	-28.877	-60.002	123.95	1426	3.1904e-002
396	54	-26.869	-60.002	122.1	1426	3.1931e-002
396	29	-28.877	-60.002	123.95	1426	3.1904e-002
396	32	-28.807	-60.002	123.59	1426	3.1371e-002
397	54	-26.869	-60.002	122.1	1426	3.1931e-002
397	32	-28.807	-60.002	123.59	1426	3.1371e-002
397	68	-25.943	-60.002	119.88	1426	2.9758e-002
398	54	-26.869	-60.002	122.1	1426	3.1931e-002
398	68	-25.943	-60.002	119.88	1426	2.9758e-002
398	71	-25.461	-60.002	119.68	1426	3.023e-002
399	32	-28.807	-60.002	123.59	1426	3.1371e-002
399	29	-28.877	-60.002	123.95	1426	3.1904e-002
399	25	-29.12	-60.002	123.99	1426	3.157e-002
400	68	-25.943	-60.002	119.88	1426	2.9758e-002
400	72	-25.441	-60.002	119.25	1426	2.959e-002
400	71	-25.461	-60.002	119.68	1426	3.023e-002
401	393	25.502	-60.002	104.18	1427	8.7465e-002
401	392	25.369	-60.002	101.91	1427	8.5207e-002
401	384	24.239	-60.002	103.85	1427	8.5514e-002
402	43	-28.33	-60.002	111.28	1464	1.2515e-002
402	10	-31.499	-60.002	110.03	1464	5.1313e-003
402	20	-29.803	-60.002	105.5	1464	1.6902e-003
403	87	-23.509	-60.002	99.493	1466	5.1468e-003
403	62	-26.444	-60.002	99.68	1466	-1.1035e-004
403	90	-23.37	-60.002	95.947	1466	8.3974e-004
404	149	-16.046	-60.002	99.295	1469	1.8313e-002
404	146	-16.461	-60.002	99.658	1469	1.8005e-002
404	145	-16.63	-60.002	99.019	1469	1.6926e-002
405	122	-19.485	-60.002	97.713	1469	1.0137e-002
405	130	-18.841	-60.002	102.11	1469	1.6805e-002
405	146	-16.461	-60.002	99.658	1469	1.8005e-002
405	145	-16.63	-60.002	99.019	1469	1.6926e-002
406	72	-25.441	-60.002	119.25	1490	2.959e-002
406	34	-28.739	-60.002	118.01	1490	2.2158e-002
406	31	-28.817	-60.002	117.28	1490	2.0865e-002
406	74	-25.046	-60.002	115.23	1490	2.3795e-002
407	31	-28.817	-60.002	117.28	1490	2.0865e-002
407	21	-29.582	-60.002	117.7	1490	2.0266e-002
407	34	-28.739	-60.002	118.01	1490	2.2158e-002
408	152	-15.243	-60.002	93.984	1491	1.3497e-002
408	154	-15.233	-60.002	93.978	1491	1.3508e-002
408	153	-15.236	-60.002	93.99	1491	1.3516e-002
409	160	-14.183	-60.002	89.002	1491	1.003e-002
409	154	-15.233	-60.002	93.978	1491	1.3508e-002
409	152	-15.243	-60.002	93.984	1491	1.3497e-002
409	133	-18.303	-60.002	91.534	1491	5.0273e-003
410	153	-15.236	-60.002	93.99	1494	1.3516e-002
410	154	-15.233	-60.002	93.978	1494	1.3508e-002
410	170	-12.527	-60.002	92.836	1494	1.7201e-002
410	174	-11.319	-60.002	95.662	1494	2.2633e-002
411	162	-13.369	-60.002	91.456	1494	1.4137e-002
411	169	-12.734	-60.002	89.757	1494	1.3505e-002
411	160	-14.183	-60.002	89.002	1494	1.003e-002
412	162	-13.369	-60.002	91.456	1494	1.4137e-002
412	160	-14.183	-60.002	89.002	1494	1.003e-002
412	154	-15.233	-60.002	93.978	1494	1.3508e-002
413	162	-13.369	-60.002	91.456	1494	1.4137e-002
413	154	-15.233	-60.002	93.978	1494	1.3508e-002
413	170	-12.527	-60.002	92.836	1494	1.7201e-002
414	162	-13.369	-60.002	91.456	1494	1.4137e-002
414	170	-12.527	-60.002	92.836	1494	1.7201e-002
414	172	-12.167	-60.002	91.705	1494	1.6621e-002
415	162	-13.369	-60.002	91.456	1494	1.4137e-002
415	172	-12.167	-60.002	91.705	1494	1.6621e-002
415	169	-12.734	-60.002	89.757	1494	1.3505e-002
416	180	-10.805	-60.002	90.785	1494	1.8141e-002
416	172	-12.167	-60.002	91.705	1494	1.6621e-002
416	169	-12.734	-60.002	89.757	1494	1.3505e-002
417	177	-11.168	-60.002	93.072	1494	1.9951e-002
417	189	-9.1749	-60.002	91.643	1494	2.2031e-002
417	178	-11.013	-60.002	95.801	1494	2.3352e-002
418	177	-11.168	-60.002	93.072	1494	1.9951e-002
418	178	-11.013	-60.002	95.801	1494	2.3352e-002
418	174	-11.319	-60.002	95.662	1494	2.2633e-002
419	177	-11.168	-60.002	93.072	1494	1.9951e-002
419	174	-11.319	-60.002	95.662	1494	2.2633e-002
419	170	-12.527	-60.002	92.836	1494	1.7201e-002
420	177	-11.168	-60.002	93.072	1494	1.9951e-002
420	170	-12.527	-60.002	92.836	1494	1.7201e-002
420	172	-12.167	-60.002	91.705	1494	1.6621e-002
421	177	-11.168	-60.002	93.072	1494	1.9951e-002
421	172	-12.167	-60.002	91.705	1494	1.6621e-002
421	180	-10.805	-60.002	90.785	1494	1.8141e-002
422	177	-11.168	-60.002	93.072	1494	1.9951e-002
422	180	-10.805	-60.002	90.785	1494	1.8141e-002
422	189	-9.1749	-60.002	91.643	1494	2.2031e-002
423	102	-22.122	-60.002	106.15	1499	1.6342e-002
423	105	-21.769	-60.002	106.23	1499	1.7111e-002
423	100	-22.269	-60.002	105.13	1499	1.4731e-002
424	213	-3.1024	-60.002	91.513	1504	3.2852e-002
424	216	-2.6076	-60.002	89.947	1504	3.2141e-002
424	206	-4.7304	-60.002	90.269	1504	2.8733e-002
425	213	-3.1024	-60.002	91.513	1504	3.2852e-002
425	206	-4.7304	-60.002	90.269	1504	2.8733e-002
425	204	-5.2302	-60.002	91.913	1504	2.9526e-002
426	213	-3.1024	-60.002	91.513	1504	3.2852e-002
426	204	-5.2302	-60.002	91.913	1504	2.9526e-002
426	210	-3.3456	-60.002	93.061	1504	3.4007e-002
427	213	-3.1024	-60.002	91.513	1504	3.2852e-002
427	210	-3.3456	-60.002	93.061	1504	3.4007e-002
427	221	-1.6739	-60.002	92.781	1504	3.6596e-002
428	213	-3.1024	-60.002	91.513	1504	3.2852e-002
428	221	-1.6739	-60.002	92.781	1504	3.6596e-002
428	226	-1.0268	-60.002	91.105	1504	3.6023e-002
429	213	-3.1024	-60.002	91.513	1504	3.2852e-002
429	226	-1.0268	-60.002	91.105	1504	3.6023e-002
429	216	-2.6076	-60.002	89.947	1504	3.2141e-002
430	210	-3.3456	-60.002	93.061	1504	3.4007e-002
430	204	-5.2302	-60.002	91.913	1504	2.9526e-002
430	203	-5.7331	-60.002	93.646	1504	3.0433e-002
431	216	-2.6076	-60.002	89.947	1504	3.2141e-002
431	207	-4.2684	-60.002	88.717	1504	2.7989e-002
431	206	-4.7304	-60.002	90.269	1504	2.8733e-002
432	226	-1.0268	-60.002	91.105	1504	3.6023e-002
432	221	-1.6739	-60.002	92.781	1504	3.6596e-002
432	235	0.89041	-60.002	92.546	1504	4.0693e-002
433	238	1.794	-60.002	89.626	1505	3.9268e-002
433	239	2.3818	-60.002	88.021	1505	3.869e-002
433	230	2.762e-002	-60.002	88.151	1505	3.485e-002
434	248	3.469	-60.002	85.046	1505	3.7695e-002
434	237	1.5793	-60.002	85.033	1505	3.4482e-002
434	243	2.9719	-60.002	86.393	1505	3.8124e-002
435	212	-3.2396	-60.002	85.416	1505	2.6488e-002
435	220	-1.7466	-60.002	86.653	1505	3.0326e-002
435	223	-1.3628	-60.002	85.195	1505	2.9568e-002
436	233	0.64188	-60.002	86.575	1505	3.436e-002
436	230	2.762e-002	-60.002	88.151	1505	3.485e-002
436	239	2.3818	-60.002	88.021	1505	3.869e-002
437	233	0.64188	-60.002	86.575	1505	3.436e-002
437	239	2.3818	-60.002	88.021	1505	3.869e-002
437	243	2.9719	-60.002	86.393	1505	3.8124e-002
438	233	0.64188	-60.002	86.575	1505	3.436e-002
438	243	2.9719	-60.002	86.393	1505	3.8124e-002
438	237	1.5793	-60.002	85.033	1505	3.4482e-002
439	233	0.64188	-60.002	86.575	1505	3.436e-002
439	237	1.5793	-60.002	85.033	1505	3.4482e-002
439	223	-1.3628	-60.002	85.195	1505	2.9568e-002
440	233	0.64188	-60.002	86.575	1505	3.436e-002
440	223	-1.3628	-60.002	85.195	1505	2.9568e-002
440	220	-1.7466	-60.002	86.653	1505	3.0326e-002
441	233	0.64188	-60.002	86.575	1505	3.436e-002
441	220	-1.7466	-60.002	86.653	1505	3.0326e-002
441	230	2.762e-002	-60.002	88.151	1505	3.485e-002
442	435	29.32	-60.002	103.56	1506	9.1833e-002
442	444	30.235	-60.002	105.36	1506	9.4661e-002
442	409	27.348	-60.002	104.61	1506	9.0268e-002
443	492	34.264	-60.002	106.4	1506	0.10054
443	444	30.235	-60.002	105.36	1506	9.4661e-002
443	435	29.32	-60.002	103.56	1506	9.1833e-002
443	465	32.081	-60.002	102.08	1506	9.4027e-002
444	420	28.486	-60.002	135.37	1507	0.12326
444	407	27.152	-60.002	131.12	1507	0.11749
444	394	25.732	-60.002	133.95	1507	0.11897
445	394	25.732	-60.002	133.95	1509	0.11897
445	382	23.987	-60.002	136.51	1509	0.11977
445	420	28.486	-60.002	135.37	1509	0.12326
446	389	25.048	-60.002	104.95	1556	8.7597e-002
446	398	26.099	-60.002	106.83	1556	9.0777e-002
446	409	27.348	-60.002	104.61	1556	9.0268e-002
447	409	27.348	-60.002	104.61	1558	9.0268e-002
447	393	25.502	-60.002	104.18	1558	8.7465e-002
447	389	25.048	-60.002	104.95	1558	8.7597e-002
448	381	23.912	-60.002	96.368	1573	7.8292e-002
448	386	24.635	-60.002	93.298	1573	7.6653e-002
448	416	28.102	-60.002	96.67	1573	8.4144e-002
449	304	12.912	-60.002	94.79	1617	6.1332e-002
449	309	13.651	-60.002	92.87	1617	6.0625e-002
449	317	14.384	-60.002	95.43	1617	6.3962e-002
450	76	-24.779	-60.002	126.1	1619	4.2061e-002
450	86	-24.139	-60.002	128.26	1619	4.6712e-002
450	57	-26.803	-60.002	126.05	1619	3.8808e-002
451	55	-26.821	-60.002	124.82	1619	3.6703e-002
451	76	-24.779	-60.002	126.1	1619	4.2061e-002
451	57	-26.803	-60.002	126.05	1619	3.8808e-002
452	55	-26.821	-60.002	124.82	1619	3.6703e-002
452	57	-26.803	-60.002	126.05	1619	3.8808e-002
452	39	-28.387	-60.002	124.63	1619	3.3864e-002
453	55	-26.821	-60.002	124.82	1619	3.6703e-002
453	39	-28.387	-60.002	124.63	1619	3.3864e-002
453	29	-28.877	-60.002	123.95	1619	3.1904e-002
454	55	-26.821	-60.002	124.82	1619	3.6703e-002
454	29	-28.877	-60.002	123.95	1619	3.1904e-002
454	73	-25.256	-60.002	123.39	1619	3.6708e-002
455	55	-26.821	-60.002	124.82	1619	3.6703e-002
455	73	-25.256	-60.002	123.39	1619	3.6708e-002
455	76	-24.779	-60.002	126.1	1619	4.2061e-002
456	29	-28.877	-60.002	123.95	1619	3.1904e-002
456	39	-28.387	-60.002	124.63	1619	3.3864e-002
456	25	-29.12	-60.002	123.99	1619	3.157e-002
457	164	-13.037	-60.002	147.21	1620	9.0653e-002
457	167	-12.864	-60.002	143.11	1620	8.4608e-002
457	179	-10.813	-60.002	144.21	1620	8.8728e-002
458	327	16.622	-60.002	94.271	1623	6.6194e-002
458	324	15.789	-60.002	96.237	1623	6.6755e-002
458	317	14.384	-60.002	95.43	1623	6.3962e-002
459	458	31.29	-60.002	128.24	1628	0.11874
459	452	31.053	-60.002	129.29	1628	0.11959
459	421	28.59	-60.002	127.14	1628	0.11482
460	458	31.29	-60.002	128.24	1628	0.11874
460	421	28.59	-60.002	127.14	1628	0.11482
460	457	31.284	-60.002	126.93	1628	0.11736
461	458	31.29	-60.002	128.24	1628	0.11874
461	457	31.284	-60.002	126.93	1628	0.11736
461	477	32.935	-60.002	128.62	1628	0.12082
462	458	31.29	-60.002	128.24	1628	0.11874
462	477	32.935	-60.002	128.62	1628	0.12082
462	471	32.59	-60.002	129.22	1628	0.12108
463	458	31.29	-60.002	128.24	1628	0.11874
463	471	32.59	-60.002	129.22	1628	0.12108
463	452	31.053	-60.002	129.29	1628	0.11959
464	486	33.682	-60.002	128.09	1628	0.12104
464	501	35.822	-60.002	129.06	1628	0.12425
464	489	33.916	-60.002	126.73	1628	0.11987
465	486	33.682	-60.002	128.09	1628	0.12104
465	489	33.916	-60.002	126.73	1628	0.11987
465	457	31.284	-60.002	126.93	1628	0.11736
466	486	33.682	-60.002	128.09	1628	0.12104
466	457	31.284	-60.002	126.93	1628	0.11736
466	477	32.935	-60.002	128.62	1628	0.12082
467	486	33.682	-60.002	128.09	1628	0.12104
467	477	32.935	-60.002	128.62	1628	0.12082
467	493	34.453	-60.002	129.13	1628	0.12291
468	486	33.682	-60.002	128.09	1628	0.12104
468	493	34.453	-60.002	129.13	1628	0.12291
468	501	35.822	-60.002	129.06	1628	0.12425
469	477	32.935	-60.002	128.62	1628	0.12082
469	493	34.453	-60.002	129.13	1628	0.12291
469	471	32.59	-60.002	129.22	1628	0.12108
470	151	-15.802	-60.002	146.14	1701	8.5855e-002
470	163	-13.15	-60.002	147.32	1701	9.0697e-002
470	164	-13.037	-60.002	147.21	1701	9.0653e-002
471	151	-15.802	-60.002	146.14	1701	8.5855e-002
471	164	-13.037	-60.002	147.21	1701	9.0653e-002
471	138	-17.688	-60.002	143.98	1701	8.0265e-002
472	151	-15.802	-60.002	146.14	1701	8.5855e-002
472	138	-17.688	-60.002	143.98	1701	8.0265e-002
472	137	-17.774	-60.002	144.12	1701	8.0368e-002
473	151	-15.802	-60.002	146.14	1701	8.5855e-002
473	137	-17.774	-60.002	144.12	1701	8.0368e-002
473	143	-16.987	-60.002	146.84	1701	8.5529e-002
474	151	-15.802	-60.002	146.14	1701	8.5855e-002
474	143	-16.987	-60.002	146.84	1701	8.5529e-002
474	147	-16.176	-60.002	147.4	1701	8.7346e-002
475	151	-15.802	-60.002	146.14	1701	8.5855e-002
475	147	-16.176	-60.002	147.4	1701	8.7346e-002
475	163	-13.15	-60.002	147.32	1701	9.0697e-002
476	155	-15.17	-60.002	149.36	1701	9.1503e-002
476	147	-16.176	-60.002	147.4	1701	8.7346e-002
476	163	-13.15	-60.002	147.32	1701	9.0697e-002
477	143	-16.987	-60.002	146.84	1701	8.5529e-002
477	129	-19.315	-60.002	146.49	1701	8.2211e-002
477	137	-17.774	-60.002	144.12	1701	8.0368e-002
478	142	-17.226	-60.002	147.91	1701	8.6901e-002
478	120	-19.84	-60.002	147.3	1701	8.2845e-002
478	150	-15.866	-60.002	150.06	1701	9.1763e-002
479	142	-17.226	-60.002	147.91	1701	8.6901e-002
479	150	-15.866	-60.002	150.06	1701	9.1763e-002
479	155	-15.17	-60.002	149.36	1701	9.1503e-002
480	142	-17.226	-60.002	147.91	1701	8.6901e-002
480	155	-15.17	-60.002	149.36	1701	9.1503e-002
480	147	-16.176	-60.002	147.4	1701	8.7346e-002
481	142	-17.226	-60.002	147.91	1701	8.6901e-002
481	147	-16.176	-60.002	147.4	1701	8.7346e-002
481	143	-16.987	-60.002	146.84	1701	8.5529e-002
482	142	-17.226	-60.002	147.91	1701	8.6901e-002
482	143	-16.987	-60.002	146.84	1701	8.5529e-002
482	129	-19.315	-60.002	146.49	1701	8.2211e-002
483	142	-17.226	-60.002	147.91	1701	8.6901e-002
483	129	-19.315	-60.002	146.49	1701	8.2211e-002
483	120	-19.84	-60.002	147.3	1701	8.2845e-002
484	135	-18.034	-60.002	142.66	1702	7.7918e-002
484	136	-17.966	-60.002	143.93	1702	7.9853e-002
484	138	-17.688	-60.002	143.98	1702	8.0265e-002
485	135	-18.034	-60.002	142.66	1702	7.7918e-002
485	138	-17.688	-60.002	143.98	1702	8.0265e-002
485	157	-14.673	-60.002	141.78	1702	8.0462e-002
486	135	-18.034	-60.002	142.66	1702	7.7918e-002
486	157	-14.673	-60.002	141.78	1702	8.0462e-002
486	124	-19.404	-60.002	141.03	1702	7.3779e-002
487	135	-18.034	-60.002	142.66	1702	7.7918e-002
487	124	-19.404	-60.002	141.03	1702	7.3779e-002
487	115	-20.439	-60.002	142.59	1702	7.4857e-002
488	135	-18.034	-60.002	142.66	1702	7.7918e-002
488	115	-20.439	-60.002	142.59	1702	7.4857e-002
488	136	-17.966	-60.002	143.93	1702	7.9853e-002
489	93	-22.932	-60.002	142.97	1702	7.2224e-002
489	115	-20.439	-60.002	142.59	1702	7.4857e-002
489	136	-17.966	-60.002	143.93	1702	7.9853e-002
490	96	-22.381	-60.002	141.89	1702	7.1335e-002
490	77	-24.656	-60.002	142.62	1702	6.9415e-002
490	82	-24.476	-60.002	140.22	1702	6.6026e-002
491	96	-22.381	-60.002	141.89	1702	7.1335e-002
491	82	-24.476	-60.002	140.22	1702	6.6026e-002
491	124	-19.404	-60.002	141.03	1702	7.3779e-002
492	96	-22.381	-60.002	141.89	1702	7.1335e-002
492	124	-19.404	-60.002	141.03	1702	7.3779e-002
492	115	-20.439	-60.002	142.59	1702	7.4857e-002
493	96	-22.381	-60.002	141.89	1702	7.1335e-002
493	115	-20.439	-60.002	142.59	1702	7.4857e-002
493	93	-22.932	-60.002	142.97	1702	7.2224e-002
494	96	-22.381	-60.002	141.89	1702	7.1335e-002
494	93	-22.932	-60.002	142.97	1702	7.2224e-002
494	77	-24.656	-60.002	142.62	1702	6.9415e-002
495	83	-24.457	-60.002	133.36	1703	5.4676e-002
495	108	-21.431	-60.002	133.7	1703	5.9647e-002
495	88	-23.415	-60.002	130.38	1703	5.1316e-002
496	157	-14.673	-60.002	141.78	1704	8.0462e-002
496	123	-19.404	-60.002	141.03	1704	7.3779e-002
496	113	-21.024	-60.002	138.25	1704	6.7333e-002
496	127	-19.316	-60.002	137.33	1704	6.8132e-002
497	82	-24.476	-60.002	140.22	1704	6.6026e-002
497	123	-19.404	-60.002	141.03	1704	7.3779e-002
497	113	-21.024	-60.002	138.25	1704	6.7333e-002
497	81	-24.498	-60.002	135.52	1704	5.8193e-002
498	101	-22.145	-60.002	135.63	1704	6.1679e-002
