小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
498	101	-22.145	-60.002	135.63	1704	6.1388e-002
498	83	-24.457	-60.002	133.36	1704	5.44e-002
498	108	-21.431	-60.002	133.7	1704	5.9329e-002
499	101	-22.145	-60.002	135.63	1704	6.1388e-002
499	108	-21.431	-60.002	133.7	1704	5.9329e-002
499	127	-19.316	-60.002	137.33	1704	6.7826e-002
500	101	-22.145	-60.002	135.63	1704	6.1388e-002
500	127	-19.316	-60.002	137.33	1704	6.7826e-002
500	113	-21.024	-60.002	138.25	1704	6.7051e-002
501	101	-22.145	-60.002	135.63	1704	6.1388e-002
501	113	-21.024	-60.002	138.25	1704	6.7051e-002
501	81	-24.498	-60.002	135.52	1704	5.7932e-002
502	101	-22.145	-60.002	135.63	1704	6.1388e-002
502	81	-24.498	-60.002	135.52	1704	5.7932e-002
502	83	-24.457	-60.002	133.36	1704	5.44e-002
503	164	-13.037	-60.002	147.21	1706	9.0382e-002
503	138	-17.688	-60.002	143.98	1706	8.0002e-002
503	158	-14.408	-60.002	144.45	1706	8.4497e-002
504	138	-17.688	-60.002	143.98	1707	8.0002e-002
504	157	-14.673	-60.002	141.78	1707	8.0169e-002
504	158	-14.408	-60.002	144.45	1707	8.4497e-002
505	254	5.3923	-60.002	149.46	1720	0.11446
505	247	3.3946	-60.002	151.37	1720	0.11487
505	245	3.0062	-60.002	150.94	1720	0.11385
506	254	5.3923	-60.002	149.46	1720	0.11446
506	245	3.0062	-60.002	150.94	1720	0.11385
506	260	6.6526	-60.002	147.08	1720	0.11264
507	254	5.3923	-60.002	149.46	1720	0.11446
507	260	6.6526	-60.002	147.08	1720	0.11264
507	265	7.1368	-60.002	147.37	1720	0.11357
508	254	5.3923	-60.002	149.46	1720	0.11446
508	265	7.1368	-60.002	147.37	1720	0.11357
508	261	6.7711	-60.002	150.56	1720	0.11742
509	254	5.3923	-60.002	149.46	1720	0.11446
509	261	6.7711	-60.002	150.56	1720	0.11742
509	247	3.3946	-60.002	151.37	1720	0.11487
510	257	6.2878	-60.002	152.16	1720	0.11903
510	266	7.2712	-60.002	150.95	1720	0.11846
510	269	7.6321	-60.002	153.19	1720	0.12179
511	257	6.2878	-60.002	152.16	1720	0.11903
511	269	7.6321	-60.002	153.19	1720	0.12179
511	258	6.3698	-60.002	154.71	1720	0.1225
512	257	6.2878	-60.002	152.16	1720	0.11903
512	258	6.3698	-60.002	154.71	1720	0.1225
512	247	3.3946	-60.002	151.37	1720	0.11487
513	257	6.2878	-60.002	152.16	1720	0.11903
513	247	3.3946	-60.002	151.37	1720	0.11487
513	261	6.7711	-60.002	150.56	1720	0.11742
514	257	6.2878	-60.002	152.16	1720	0.11903
514	261	6.7711	-60.002	150.56	1720	0.11742
514	266	7.2712	-60.002	150.95	1720	0.11846
515	273	8.3224	-60.002	149.79	1720	0.11805
515	261	6.7711	-60.002	150.56	1720	0.11742
515	265	7.1368	-60.002	147.37	1720	0.11357
516	273	8.3224	-60.002	149.79	1720	0.11805
516	265	7.1368	-60.002	147.37	1720	0.11357
516	290	10.85	-60.002	149.26	1720	0.12001
517	273	8.3224	-60.002	149.79	1720	0.11805
517	290	10.85	-60.002	149.26	1720	0.12001
517	280	9.583	-60.002	150.8	1720	0.12068
518	273	8.3224	-60.002	149.79	1720	0.11805
518	280	9.583	-60.002	150.8	1720	0.12068
518	266	7.2712	-60.002	150.95	1720	0.11846
519	273	8.3224	-60.002	149.79	1720	0.11805
519	266	7.2712	-60.002	150.95	1720	0.11846
519	261	6.7711	-60.002	150.56	1720	0.11742
520	266	7.2712	-60.002	150.95	1720	0.11846
520	280	9.583	-60.002	150.8	1720	0.12068
520	269	7.6321	-60.002	153.19	1720	0.12179
521	312	13.96	-60.002	144.77	1723	0.1178
521	290	10.85	-60.002	149.26	1723	0.12001
521	295	11.279	-60.002	145.9	1723	0.11624
522	234	0.82924	-60.002	147.43	1752	0.10662
522	245	3.0062	-60.002	150.94	1752	0.11385
522	241	2.6895	-60.002	147.49	1752	0.10875
523	219	-2.2841	-60.002	150.35	1753	0.10727
523	245	3.0062	-60.002	150.94	1753	0.11385
523	234	0.82924	-60.002	147.43	1753	0.10662
524	393	25.502	-60.002	104.18	1824	8.6169e-002
524	384	24.239	-60.002	103.85	1824	8.4205e-002
524	389	25.048	-60.002	104.95	1824	8.6329e-002
525	106	-21.616	-60.002	103.8	1832	1.362e-002
525	107	-21.435	-60.002	105.72	1832	1.6553e-002
525	100	-22.269	-60.002	105.13	1832	1.4258e-002
526	106	-21.616	-60.002	103.8	1832	1.362e-002
526	100	-22.269	-60.002	105.13	1832	1.4258e-002
526	94	-22.905	-60.002	102.27	1832	9.2964e-003
527	106	-21.616	-60.002	103.8	1832	1.362e-002
527	94	-22.905	-60.002	102.27	1832	9.2964e-003
527	109	-21.349	-60.002	102.18	1832	1.1937e-002
528	106	-21.616	-60.002	103.8	1832	1.362e-002
528	109	-21.349	-60.002	102.18	1832	1.1937e-002
528	118	-20.124	-60.002	103.71	1832	1.611e-002
529	106	-21.616	-60.002	103.8	1832	1.362e-002
529	118	-20.124	-60.002	103.71	1832	1.611e-002
529	107	-21.435	-60.002	105.72	1832	1.6553e-002
530	87	-23.509	-60.002	99.493	1832	4.6434e-003
530	94	-22.905	-60.002	102.27	1832	9.2964e-003
530	109	-21.349	-60.002	102.18	1832	1.1937e-002
530	112	-21.098	-60.002	100.84	1832	1.0649e-002
531	130	-18.841	-60.002	102.11	1832	1.6206e-002
531	118	-20.124	-60.002	103.71	1832	1.611e-002
531	109	-21.349	-60.002	102.18	1832	1.1937e-002
531	112	-21.098	-60.002	100.84	1832	1.0649e-002
532	87	-23.509	-60.002	99.493	1833	4.6434e-003
532	95	-22.905	-60.002	102.27	1833	9.2964e-003
532	79	-24.563	-60.002	102.12	1833	6.0676e-003
532	62	-26.444	-60.002	99.68	1833	-5.1783e-004
533	79	-24.563	-60.002	102.12	1833	6.0676e-003
533	95	-22.905	-60.002	102.27	1833	9.2964e-003
533	100	-22.269	-60.002	105.13	1833	1.4258e-002
534	91	-23.075	-60.002	106.52	1834	1.4682e-002
534	102	-22.122	-60.002	106.15	1834	1.5873e-002
534	100	-22.269	-60.002	105.13	1834	1.4258e-002
535	75	-24.913	-60.002	104.49	1835	8.6166e-003
535	78	-24.563	-60.002	102.12	1835	6.0675e-003
535	100	-22.269	-60.002	105.13	1835	1.4258e-002
536	75	-24.913	-60.002	104.49	1835	8.6166e-003
536	100	-22.269	-60.002	105.13	1835	1.4258e-002
536	91	-23.075	-60.002	106.52	1835	1.4682e-002
537	75	-24.913	-60.002	104.49	1835	8.6166e-003
537	91	-23.075	-60.002	106.52	1835	1.4682e-002
537	58	-26.78	-60.002	105.96	1835	7.3036e-003
538	75	-24.913	-60.002	104.49	1835	8.6166e-003
538	58	-26.78	-60.002	105.96	1835	7.3036e-003
538	60	-26.758	-60.002	104.24	1835	5.0044e-003
539	75	-24.913	-60.002	104.49	1835	8.6166e-003
539	60	-26.758	-60.002	104.24	1835	5.0044e-003
539	67	-26.033	-60.002	102.99	1835	4.5948e-003
540	75	-24.913	-60.002	104.49	1835	8.6166e-003
540	67	-26.033	-60.002	102.99	1835	4.5948e-003
540	78	-24.563	-60.002	102.12	1835	6.0675e-003
541	52	-27.488	-60.002	101.25	1835	-2.8301e-004
541	62	-26.444	-60.002	99.68	1835	-5.1783e-004
541	78	-24.563	-60.002	102.12	1835	6.0675e-003
541	67	-26.033	-60.002	102.99	1835	4.5948e-003
542	58	-26.78	-60.002	105.96	1835	7.3036e-003
542	20	-29.803	-60.002	105.5	1835	1.4398e-003
542	28	-28.962	-60.002	103.81	1835	5.7537e-004
542	60	-26.758	-60.002	104.24	1835	5.0044e-003
543	52	-27.488	-60.002	101.25	1835	-2.8301e-004
543	28	-28.962	-60.002	103.81	1835	5.7537e-004
543	60	-26.758	-60.002	104.24	1835	5.0044e-003
543	67	-26.033	-60.002	102.99	1835	4.5948e-003
544	161	-14.037	-60.002	97.685	1836	1.9115e-002
544	153	-15.236	-60.002	93.99	1836	1.26e-002
544	174	-11.319	-60.002	95.662	1836	2.1617e-002
544	176	-11.168	-60.002	95.877	1836	2.2138e-002
545	174	-11.319	-60.002	95.662	1836	2.1617e-002
545	176	-11.168	-60.002	95.877	1836	2.2138e-002
545	178	-11.013	-60.002	95.801	1836	2.2328e-002
546	153	-15.236	-60.002	93.99	1838	1.26e-002
546	149	-16.046	-60.002	99.295	1838	1.758e-002
546	161	-14.037	-60.002	97.685	1838	1.9115e-002
547	148	-16.099	-60.002	96.407	1839	1.3948e-002
547	152	-15.243	-60.002	93.984	1839	1.258e-002
547	153	-15.236	-60.002	93.99	1839	1.26e-002
548	148	-16.099	-60.002	96.407	1839	1.3948e-002
548	153	-15.236	-60.002	93.99	1839	1.26e-002
548	149	-16.046	-60.002	99.295	1839	1.758e-002
549	148	-16.099	-60.002	96.407	1839	1.3948e-002
549	149	-16.046	-60.002	99.295	1839	1.758e-002
549	144	-16.63	-60.002	99.019	1839	1.6204e-002
550	148	-16.099	-60.002	96.407	1839	1.3948e-002
550	144	-16.63	-60.002	99.019	1839	1.6204e-002
550	141	-17.341	-60.002	95.745	1839	1.0922e-002
551	148	-16.099	-60.002	96.407	1839	1.3948e-002
551	141	-17.341	-60.002	95.745	1839	1.0922e-002
551	152	-15.243	-60.002	93.984	1839	1.258e-002
552	140	-17.415	-60.002	93.996	1839	8.6826e-003
552	139	-17.571	-60.002	95.602	1839	1.0335e-002
552	132	-18.619	-60.002	93.113	1839	5.4445e-003
553	140	-17.415	-60.002	93.996	1839	8.6826e-003
553	132	-18.619	-60.002	93.113	1839	5.4445e-003
553	133	-18.303	-60.002	91.534	1839	4.1497e-003
554	140	-17.415	-60.002	93.996	1839	8.6826e-003
554	133	-18.303	-60.002	91.534	1839	4.1497e-003
554	152	-15.243	-60.002	93.984	1839	1.258e-002
555	140	-17.415	-60.002	93.996	1839	8.6826e-003
555	152	-15.243	-60.002	93.984	1839	1.258e-002
555	141	-17.341	-60.002	95.745	1839	1.0922e-002
556	140	-17.415	-60.002	93.996	1839	8.6826e-003
556	141	-17.341	-60.002	95.745	1839	1.0922e-002
556	139	-17.571	-60.002	95.602	1839	1.0335e-002
557	134	-18.072	-60.002	97.004	1839	1.1141e-002
557	141	-17.341	-60.002	95.745	1839	1.0922e-002
557	144	-16.63	-60.002	99.019	1839	1.6204e-002
558	134	-18.072	-60.002	97.004	1839	1.1141e-002
558	144	-16.63	-60.002	99.019	1839	1.6204e-002
558	122	-19.485	-60.002	97.713	1839	9.4719e-003
559	134	-18.072	-60.002	97.004	1839	1.1141e-002
559	122	-19.485	-60.002	97.713	1839	9.4719e-003
559	126	-19.336	-60.002	96.94	1839	8.7842e-003
560	134	-18.072	-60.002	97.004	1839	1.1141e-002
560	126	-19.336	-60.002	96.94	1839	8.7842e-003
560	139	-17.571	-60.002	95.602	1839	1.0335e-002
561	134	-18.072	-60.002	97.004	1839	1.1141e-002
561	139	-17.571	-60.002	95.602	1839	1.0335e-002
561	141	-17.341	-60.002	95.745	1839	1.0922e-002
562	139	-17.571	-60.002	95.602	1839	1.0335e-002
562	126	-19.336	-60.002	96.94	1839	8.7842e-003
562	132	-18.619	-60.002	93.113	1839	5.4445e-003
563	119	-19.97	-60.002	97.492	1840	8.3302e-003
563	122	-19.485	-60.002	97.713	1840	9.4719e-003
563	125	-19.336	-60.002	96.94	1840	8.7842e-003
564	116	-20.355	-60.002	95.207	1840	4.822e-003
564	119	-19.97	-60.002	97.492	1840	8.3302e-003
564	125	-19.336	-60.002	96.94	1840	8.7842e-003
565	116	-20.355	-60.002	95.207	1840	4.822e-003
565	125	-19.336	-60.002	96.94	1840	8.7842e-003
565	131	-18.619	-60.002	93.113	1840	5.4445e-003
566	116	-20.355	-60.002	95.207	1840	4.822e-003
566	131	-18.619	-60.002	93.113	1840	5.4445e-003
566	121	-19.802	-60.002	92.685	1840	2.7749e-003
567	116	-20.355	-60.002	95.207	1840	4.822e-003
567	121	-19.802	-60.002	92.685	1840	2.7749e-003
567	104	-22.024	-60.002	94.62	1840	1.0705e-003
568	116	-20.355	-60.002	95.207	1840	4.822e-003
568	104	-22.024	-60.002	94.62	1840	1.0705e-003
568	98	-22.38	-60.002	96.39	1840	2.6145e-003
569	116	-20.355	-60.002	95.207	1840	4.822e-003
569	98	-22.38	-60.002	96.39	1840	2.6145e-003
569	119	-19.97	-60.002	97.492	1840	8.3302e-003
570	121	-19.802	-60.002	92.685	1840	2.7749e-003
570	131	-18.619	-60.002	93.113	1840	5.4445e-003
570	133	-18.303	-60.002	91.534	1840	4.1497e-003
571	104	-22.024	-60.002	94.62	1840	1.0705e-003
571	90	-23.37	-60.002	95.947	1840	2.6277e-004
571	98	-22.38	-60.002	96.39	1840	2.6145e-003
572	455	31.181	-60.002	110.91	1844	9.9973e-002
572	473	32.776	-60.002	111.51	1844	0.10247
572	467	32.147	-60.002	109.5	1844	9.976e-002
573	502	36.27	-60.002	112.81	1844	0.10788
573	500	35.819	-60.002	110.98	1844	0.10558
573	495	34.819	-60.002	112.26	1844	0.10563
574	492	34.264	-60.002	106.4	1844	9.9362e-002
574	479	33.39	-60.002	107.69	1844	9.953e-002
574	496	34.939	-60.002	108.16	1844	0.10185
575	490	33.982	-60.002	110.02	1844	0.10247
575	467	32.147	-60.002	109.5	1844	9.976e-002
575	473	32.776	-60.002	111.51	1844	0.10247
576	490	33.982	-60.002	110.02	1844	0.10247
576	473	32.776	-60.002	111.51	1844	0.10247
576	495	34.819	-60.002	112.26	1844	0.10563
577	490	33.982	-60.002	110.02	1844	0.10247
577	495	34.819	-60.002	112.26	1844	0.10563
577	500	35.819	-60.002	110.98	1844	0.10558
578	490	33.982	-60.002	110.02	1844	0.10247
578	500	35.819	-60.002	110.98	1844	0.10558
578	496	34.939	-60.002	108.16	1844	0.10185
579	490	33.982	-60.002	110.02	1844	0.10247
579	496	34.939	-60.002	108.16	1844	0.10185
579	479	33.39	-60.002	107.69	1844	9.953e-002
580	490	33.982	-60.002	110.02	1844	0.10247
580	479	33.39	-60.002	107.69	1844	9.953e-002
580	467	32.147	-60.002	109.5	1844	9.976e-002
581	327	16.622	-60.002	94.271	1847	6.4501e-002
581	354	20.681	-60.002	93.781	1847	6.9791e-002
581	333	17.883	-60.002	91.841	1847	6.406e-002
582	386	24.635	-60.002	93.298	1847	7.4903e-002
582	375	23.152	-60.002	92.127	1847	7.1787e-002
582	365	21.718	-60.002	93.65	1847	7.1132e-002
583	342	19.114	-60.002	89.47	1847	6.3663e-002
583	337	18.208	-60.002	91.216	1847	6.3953e-002
583	357	20.731	-60.002	90.448	1847	6.6858e-002
584	352	20.395	-60.002	92.177	1847	6.794e-002
584	333	17.883	-60.002	91.841	1847	6.406e-002
584	354	20.681	-60.002	93.781	1847	6.9791e-002
585	352	20.395	-60.002	92.177	1847	6.794e-002
585	354	20.681	-60.002	93.781	1847	6.9791e-002
585	365	21.718	-60.002	93.65	1847	7.1132e-002
586	352	20.395	-60.002	92.177	1847	6.794e-002
586	365	21.718	-60.002	93.65	1847	7.1132e-002
586	375	23.152	-60.002	92.127	1847	7.1787e-002
587	352	20.395	-60.002	92.177	1847	6.794e-002
587	375	23.152	-60.002	92.127	1847	7.1787e-002
587	357	20.731	-60.002	90.448	1847	6.6858e-002
588	352	20.395	-60.002	92.177	1847	6.794e-002
588	357	20.731	-60.002	90.448	1847	6.6858e-002
588	337	18.208	-60.002	91.216	1847	6.3953e-002
589	352	20.395	-60.002	92.177	1847	6.794e-002
589	337	18.208	-60.002	91.216	1847	6.3953e-002
589	333	17.883	-60.002	91.841	1847	6.406e-002
590	320	14.741	-60.002	87.406	1849	5.5464e-002
590	306	12.958	-60.002	86.78	1849	5.2238e-002
590	311	13.943	-60.002	87.623	1849	5.4503e-002
591	272	8.2755	-60.002	85.578	1849	4.3948e-002
591	276	8.7424	-60.002	86.153	1849	4.5257e-002
591	287	10.122	-60.002	85.978	1849	4.7187e-002
592	294	11.279	-60.002	87.035	1849	4.9984e-002
592	276	8.7424	-60.002	86.153	1849	4.5257e-002
592	288	10.629	-60.002	88.639	1849	5.0563e-002
593	294	11.279	-60.002	87.035	1849	4.9984e-002
593	288	10.629	-60.002	88.639	1849	5.0563e-002
593	311	13.943	-60.002	87.623	1849	5.4503e-002
594	294	11.279	-60.002	87.035	1849	4.9984e-002
594	311	13.943	-60.002	87.623	1849	5.4503e-002
594	306	12.958	-60.002	86.78	1849	5.2238e-002
595	294	11.279	-60.002	87.035	1849	4.9984e-002
595	306	12.958	-60.002	86.78	1849	5.2238e-002
595	287	10.122	-60.002	85.978	1849	4.7187e-002
596	294	11.279	-60.002	87.035	1849	4.9984e-002
596	287	10.122	-60.002	85.978	1849	4.7187e-002
596	276	8.7424	-60.002	86.153	1849	4.5257e-002
597	460	31.64	-60.002	121.73	1856	0.1116
597	437	29.529	-60.002	119.56	1856	0.10699
597	436	29.391	-60.002	122.06	1856	0.10949
598	489	33.916	-60.002	126.73	1884	0.11926
598	456	31.284	-60.002	126.93	1884	0.11673
598	454	31.086	-60.002	124.95	1884	0.11441
598	469	32.499	-60.002	123.54	1884	0.11443
599	421	28.59	-60.002	127.14	1884	0.11417
599	456	31.284	-60.002	126.93	1884	0.11673
599	454	31.086	-60.002	124.95	1884	0.11441
599	432	29.266	-60.002	123.78	1884	0.11122
600	450	30.776	-60.002	123.21	1884	0.11223
600	436	29.391	-60.002	122.06	1884	0.10949
600	460	31.64	-60.002	121.73	1884	0.1116
601	450	30.776	-60.002	123.21	1884	0.11223
601	460	31.64	-60.002	121.73	1884	0.1116
601	469	32.499	-60.002	123.54	1884	0.11443
602	450	30.776	-60.002	123.21	1884	0.11223
602	469	32.499	-60.002	123.54	1884	0.11443
602	454	31.086	-60.002	124.95	1884	0.11441
603	450	30.776	-60.002	123.21	1884	0.11223
603	454	31.086	-60.002	124.95	1884	0.11441
603	432	29.266	-60.002	123.78	1884	0.11122
604	450	30.776	-60.002	123.21	1884	0.11223
604	432	29.266	-60.002	123.78	1884	0.11122
604	436	29.391	-60.002	122.06	1884	0.10949
605	423	28.7	-60.002	133.09	1909	0.12059
605	407	27.152	-60.002	131.12	1909	0.11691
605	420	28.486	-60.002	135.37	1909	0.12278
606	423	28.7	-60.002	133.09	1909	0.12059
606	420	28.486	-60.002	135.37	1909	0.12278
606	439	29.627	-60.002	135.37	1909	0.12395
607	423	28.7	-60.002	133.09	1909	0.12059
607	439	29.627	-60.002	135.37	1909	0.12395
607	445	30.314	-60.002	132.79	1909	0.12194
608	423	28.7	-60.002	133.09	1909	0.12059
608	445	30.314	-60.002	132.79	1909	0.12194
608	414	27.92	-60.002	130.8	1909	0.11736
609	423	28.7	-60.002	133.09	1909	0.12059
609	414	27.92	-60.002	130.8	1909	0.11736
609	407	27.152	-60.002	131.12	1909	0.11691
610	449	30.73	-60.002	132.7	1909	0.12227
610	463	31.83	-60.002	131.25	1909	0.12187
610	475	32.779	-60.002	133.6	1909	0.12532
611	459	31.383	-60.002	133.96	1909	0.12427
611	475	32.779	-60.002	133.6	1909	0.12532
611	480	33.466	-60.002	135.36	1909	0.12786
612	459	31.383	-60.002	133.96	1909	0.12427
612	480	33.466	-60.002	135.36	1909	0.12786
612	439	29.627	-60.002	135.37	1909	0.12395
613	459	31.383	-60.002	133.96	1909	0.12427
613	439	29.627	-60.002	135.37	1909	0.12395
613	445	30.314	-60.002	132.79	1909	0.12194
614	459	31.383	-60.002	133.96	1909	0.12427
614	445	30.314	-60.002	132.79	1909	0.12194
614	449	30.73	-60.002	132.7	1909	0.12227
615	459	31.383	-60.002	133.96	1909	0.12427
615	449	30.73	-60.002	132.7	1909	0.12227
615	475	32.779	-60.002	133.6	1909	0.12532
616	446	30.369	-60.002	131.37	1909	0.12049
616	463	31.83	-60.002	131.25	1909	0.12187
616	452	31.053	-60.002	129.29	1909	0.11901
617	446	30.369	-60.002	131.37	1909	0.12049
617	452	31.053	-60.002	129.29	1909	0.11901
617	414	27.92	-60.002	130.8	1909	0.11736
618	446	30.369	-60.002	131.37	1909	0.12049
618	414	27.92	-60.002	130.8	1909	0.11736
618	445	30.314	-60.002	132.79	1909	0.12194
619	446	30.369	-60.002	131.37	1909	0.12049
619	445	30.314	-60.002	132.79	1909	0.12194
619	449	30.73	-60.002	132.7	1909	0.12227
620	446	30.369	-60.002	131.37	1909	0.12049
620	449	30.73	-60.002	132.7	1909	0.12227
620	463	31.83	-60.002	131.25	1909	0.12187
621	413	27.92	-60.002	130.8	1910	0.11736
621	407	27.152	-60.002	131.12	1910	0.11691
621	410	27.45	-60.002	130.49	1910	0.11654
622	421	28.59	-60.002	127.14	1910	0.11417
622	410	27.45	-60.002	130.49	1910	0.11654
622	413	27.92	-60.002	130.8	1910	0.11736
622	452	31.053	-60.002	129.29	1910	0.11901
623	427	29.071	-60.002	136.33	1912	0.1244
623	420	28.486	-60.002	135.37	1912	0.12278
623	438	29.627	-60.002	135.37	1912	0.12395
624	480	33.466	-60.002	135.36	1912	0.12786
624	438	29.627	-60.002	135.37	1912	0.12395
624	427	29.071	-60.002	136.33	1912	0.1244
624	451	31.048	-60.002	139.54	1912	0.12984
625	167	-12.864	-60.002	143.11	2870	8.4315e-002
625	164	-13.037	-60.002	147.21	2870	9.0382e-002
625	158	-14.408	-60.002	144.45	2870	8.4497e-002
626	158	-14.408	-60.002	144.45	2871	8.4497e-002
626	157	-14.673	-60.002	141.78	2871	8.0169e-002
626	167	-12.864	-60.002	143.11	2871	8.4315e-002
627	368	22.292	-60.002	94.717	2897	7.2903e-002
627	386	24.635	-60.002	93.298	2897	7.4903e-002
627	381	23.912	-60.002	96.368	2897	7.6684e-002
628	368	22.292	-60.002	94.717	2897	7.2903e-002
628	381	23.912	-60.002	96.368	2897	7.6684e-002
628	347	20.234	-60.002	96.281	2897	7.1464e-002
629	368	22.292	-60.002	94.717	2897	7.2903e-002
629	347	20.234	-60.002	96.281	2897	7.1464e-002
629	361	20.96	-60.002	93.988	2897	7.0371e-002
630	368	22.292	-60.002	94.717	2897	7.2903e-002
630	361	20.96	-60.002	93.988	2897	7.0371e-002
630	364	21.718	-60.002	93.65	2897	7.1132e-002
631	368	22.292	-60.002	94.717	2897	7.2903e-002
631	364	21.718	-60.002	93.65	2897	7.1132e-002
631	386	24.635	-60.002	93.298	2897	7.4903e-002
632	339	18.857	-60.002	94.912	2897	6.8254e-002
632	327	16.622	-60.002	94.271	2897	6.4501e-002
632	324	15.789	-60.002	96.237	2897	6.5157e-002
633	339	18.857	-60.002	94.912	2897	6.8254e-002
633	324	15.789	-60.002	96.237	2897	6.5157e-002
633	347	20.234	-60.002	96.281	2897	7.1464e-002
634	339	18.857	-60.002	94.912	2897	6.8254e-002
634	347	20.234	-60.002	96.281	2897	7.1464e-002
634	361	20.96	-60.002	93.988	2897	7.0371e-002
635	339	18.857	-60.002	94.912	2897	6.8254e-002
635	361	20.96	-60.002	93.988	2897	7.0371e-002
635	355	20.681	-60.002	93.781	2897	6.9791e-002
636	339	18.857	-60.002	94.912	2897	6.8254e-002
636	355	20.681	-60.002	93.781	2897	6.9791e-002
636	327	16.622	-60.002	94.271	2897	6.4501e-002
637	361	20.96	-60.002	93.988	2897	7.0371e-002
637	355	20.681	-60.002	93.781	2897	6.9791e-002
637	364	21.718	-60.002	93.65	2897	7.1132e-002
638	335	18.091	-60.002	97.687	2898	6.9757e-002
638	350	20.247	-60.002	99.397	2898	7.4381e-002
638	373	22.679	-60.002	97.388	2898	7.5913e-002
638	349	20.241	-60.002	96.444	2898	7.1626e-002
639	324	15.789	-60.002	96.237	2898	6.5157e-002
639	348	20.234	-60.002	96.281	2898	7.1464e-002
639	349	20.241	-60.002	96.444	2898	7.1626e-002
639	335	18.091	-60.002	97.687	2898	6.9757e-002
640	381	23.912	-60.002	96.368	2898	7.6684e-002
640	348	20.234	-60.002	96.281	2898	7.1464e-002
640	349	20.241	-60.002	96.444	2898	7.1626e-002
640	373	22.679	-60.002	97.388	2898	7.5913e-002
641	103	-22.036	-60.002	106.76	2936	1.6892e-002
641	105	-21.769	-60.002	106.23	2936	1.6632e-002
641	102	-22.122	-60.002	106.15	2936	1.5873e-002
642	102	-22.122	-60.002	106.15	2937	1.5873e-002
642	91	-23.075	-60.002	106.52	2937	1.4682e-002
642	103	-22.036	-60.002	106.76	2937	1.6892e-002
643	461	31.643	-60.002	115.67	2939	0.1053
643	462	31.738	-60.002	118.18	2939	0.10801
643	433	29.307	-60.002	117.02	2939	0.10403
644	461	31.643	-60.002	115.67	2939	0.1053
644	433	29.307	-60.002	117.02	2939	0.10403
644	441	30.106	-60.002	114.71	2939	0.10252
645	461	31.643	-60.002	115.67	2939	0.1053
645	441	30.106	-60.002	114.71	2939	0.10252
645	468	32.472	-60.002	113.97	2939	0.10454
646	461	31.643	-60.002	115.67	2939	0.1053
646	468	32.472	-60.002	113.97	2939	0.10454
646	472	32.707	-60.002	114.07	2939	0.10492
647	461	31.643	-60.002	115.67	2939	0.1053
647	472	32.707	-60.002	114.07	2939	0.10492
647	483	33.527	-60.002	116.05	2939	0.10786
648	461	31.643	-60.002	115.67	2939	0.1053
648	483	33.527	-60.002	116.05	2939	0.10786
648	462	31.738	-60.002	118.18	2939	0.10801
649	455	31.181	-60.002	110.91	2939	9.9973e-002
649	441	30.106	-60.002	114.71	2939	0.10252
649	468	32.472	-60.002	113.97	2939	0.10454
649	474	32.776	-60.002	111.51	2939	0.10247
650	468	32.472	-60.002	113.97	2939	0.10454
650	472	32.707	-60.002	114.07	2939	0.10492
650	494	34.819	-60.002	112.26	2939	0.10563
650	474	32.776	-60.002	111.51	2939	0.10247
651	494	34.819	-60.002	112.26	2939	0.10563
651	502	36.27	-60.002	112.81	2939	0.10788
651	483	33.527	-60.002	116.05	2939	0.10786
651	472	32.707	-60.002	114.07	2939	0.10492
652	433	29.307	-60.002	117.02	2940	0.10403
652	429	29.098	-60.002	115.17	2940	0.10183
652	442	30.106	-60.002	114.71	2940	0.10252
653	455	31.181	-60.002	110.91	2940	9.9973e-002
653	419	28.286	-60.002	111.81	2940	9.7375e-002
653	429	29.098	-60.002	115.17	2940	0.10183
653	442	30.106	-60.002	114.71	2940	0.10252
654	44	-27.943	-60.002	114.68	2949	1.7992e-002
654	48	-27.775	-60.002	111.95	2949	1.4159e-002
654	35	-28.71	-60.002	112.78	2949	1.3849e-002
655	44	-27.943	-60.002	114.68	2949	1.7992e-002
655	35	-28.71	-60.002	112.78	2949	1.3849e-002
655	22	-29.37	-60.002	116.16	2949	1.7958e-002
656	44	-27.943	-60.002	114.68	2949	1.7992e-002
656	22	-29.37	-60.002	116.16	2949	1.7958e-002
656	30	-28.817	-60.002	117.28	2949	2.0622e-002
657	44	-27.943	-60.002	114.68	2949	1.7992e-002
657	30	-28.817	-60.002	117.28	2949	2.0622e-002
657	74	-25.046	-60.002	115.23	2949	2.3446e-002
658	44	-27.943	-60.002	114.68	2949	1.7992e-002
658	74	-25.046	-60.002	115.23	2949	2.3446e-002
658	48	-27.775	-60.002	111.95	2949	1.4159e-002
659	30	-28.817	-60.002	117.28	2949	2.0622e-002
659	22	-29.37	-60.002	116.16	2949	1.7958e-002
659	21	-29.582	-60.002	117.7	2949	2.0044e-002
660	48	-27.775	-60.002	111.95	2949	1.4159e-002
660	43	-28.33	-60.002	111.28	2949	1.2247e-002
660	35	-28.71	-60.002	112.78	2949	1.3849e-002
661	18	-30.194	-60.002	114.06	2950	1.333e-002
661	36	-28.71	-60.002	112.78	2950	1.3849e-002
661	23	-29.37	-60.002	116.16	2950	1.7957e-002
662	16	-30.339	-60.002	112.28	2950	1.0349e-002
